hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
86,1,2,0.0001,0.0001,8,128,70,0.0001,0.35873061418533325,1.617440857670524,0.6946731263940985,0.7361380349506031,0.47057934511791577,0.4226088361306624,0.4111367572437633,0.6524136174808849,0.4853129413994876,0.38728415085510776,,0.5061994574286721,0.3087856501340866,1.3812275290489198,0.6080882251262665,0.6877205729484558,0.4017865091562271,0.37064637541770934,0.3821464002132416,1.007923138141632,1.0136201143264771,0.35180202424526213,,0.4596656560897827,0.32913322314139337,0.7361847008428266,0.46519962626118816,0.41680034033713803,0.3976752834935342,0.49702453517144723,0.6685765193354699,0.38282020149692414,,0.49804613378740126,7.3329124711453915,7.4119792357087135,8.282976157963276,8.097480699419975,7.334067728370428,7.5824915766716,,7.827019143849611,0.42182967879555444,0.3704059809446335,0.4109541110017083,0.38176724314689636,0.38703722235831345,0.35157536864280703
86,2,2,0.0001,0.0001,8,128,70,0.0001,0.3337982635606419,1.5038963556289673,0.6470559158108451,0.7252423817461188,0.4729462753642689,0.4023365202275189,0.3922251219099218,0.6377274746244604,0.4717834104191173,0.4009458652951501,,0.4985750209201466,0.28864176869392394,1.316748285293579,0.5863491117954254,0.6841848433017731,0.4043008476495743,0.36893545389175414,0.3585146993398666,1.002083706855774,0.9992613554000854,0.32591135501861573,,0.471834659576416,0.33389177245478474,0.7430193097360672,0.4666672868113364,0.40015534047157536,0.39784319650742317,0.5039169548019287,0.6756529365816424,0.38052637346329227,,0.4995157064930085,7.341540388762951,7.574021074920893,8.172805044800043,7.741594698280096,7.517425831407309,7.310866545885801,,7.90825529769063,0.40217484669251874,0.3693137586116791,0.39204149083657697,0.3585235714912415,0.4007803120396354,0.32528057098388674
86,3,2,0.0001,0.0001,8,128,70,0.0001,0.4196297282522375,1.6899363100528717,0.7561026351018385,0.7725308970971541,0.5450515421954069,0.4750980328429829,0.4567115902900696,0.6982267498970032,0.5351195145737041,0.45479626005346124,,0.5577698377045718,0.3128010094165802,1.4864465475082398,0.5741303205490113,0.6849879264831543,0.40264047086238863,0.3698078453540802,0.3759426653385162,1.0003391981124878,1.0007101774215699,0.3546840101480484,,0.457181978225708,0.32511276198971656,0.7424021401712971,0.4675299121487525,0.40422848443831166,0.39446833922017005,0.49532236399189117,0.665010352288523,0.3716552940107161,,0.5001928277554051,7.025351595133543,7.8064125925302505,8.910131629556417,8.171227287501097,7.65802613273263,7.619723491370678,,7.597544476389885,0.4748772978782654,0.369894403219223,0.45668143033981323,0.37581310272216795,0.45351241664452985,0.3538032561540604
87,0,2,0.01,0.001,6,32,50,0.0001,0.9994459802454169,0.9994459802454169,0.9994459802454169,0.732353004542264,0.9999651258642023,0.9999080517075278,0.9997448921203613,0.9993032596328042,0.9998508312485435,0.9989753582260825,,,0.9998147249221802,0.9998147249221802,0.9998147249221802,0.6918030023574829,0.9999878406524658,0.9999682068824768,0.9999127984046936,1.0015697956085206,0.9985037922859192,0.9996702790260314,,,1.0000170334692924,0.7528099033140367,1.0000022765128844,1.0000236053620615,1.0000059047052938,1.0000365818700483,1.0000215191994943,1.0000860979480128,,,4.77070465311408,5.0933573842048645,5.87378541380167,5.487830027937889,5.2823836505413055,5.242750208824873,,5.174933169037104,0.9999080517075278,0.9999682068824768,0.9997448921203613,0.9999127984046936,0.9989753582260825,0.9996702790260314
87,1,2,0.01,0.001,6,32,50,0.0001,0.368852742693641,1.4332737001505764,0.5528212758627805,0.7392718737775629,0.999864318154075,0.999679749662226,0.999307085167278,0.9989590482278303,0.9993433139540933,0.9996622855013068,,,0.324642089009285,1.1581483006477356,0.5111318230628967,0.6909115076065063,0.9999534249305725,0.9998868584632874,0.9997583866119385,1.0100962162017821,1.017335021495819,0.9998806238174438,,,0.37358819573156293,0.7492648017021918,1.0000140436234013,1.0000120132200179,1.0000091925744088,1.0000406138358577,1.0000826793332254,1.0000202732701455,,,4.673959337174892,5.0666189305484295,5.729356326162815,5.465485814958811,5.106897979974747,5.160245440900326,,5.560858003795147,0.999679749662226,0.9998868584632874,0.999307085167278,0.9997583866119385,0.9996622855013068,0.9998806238174438
87,2,2,0.01,0.001,6,32,50,0.0001,0.3636320924217051,1.5373638326471502,0.5617373504421928,0.7379807071252302,0.9994990988211199,0.9994211413643577,0.999859018759294,0.9994779608466409,0.9992809837514703,0.9999477646567605,,0.4927906908772208,0.3293219909071922,1.2928950309753418,0.5178186118602752,0.6918139755725861,0.9998212337493897,0.9997936844825744,0.9999532222747802,1.0030598402023316,0.9992739439010621,0.9999869704246521,,0.45007831752300265,0.3846908211708069,0.7582817096864024,1.0000333459146562,1.0000620292079063,1.00002069434812,1.0000235957484092,1.00003384582458,1.0000644691528813,,0.5163896189581964,4.99157602339983,5.239686850458384,5.688883308321238,5.376255311071873,5.104304157197475,5.235271021723747,,5.319344695657492,0.9994211413643577,0.9997936844825744,0.999859018759294,0.9999532222747802,0.9999477646567605,0.9999869704246521
87,3,2,0.01,0.001,6,32,50,0.0001,0.4233629757707769,1.5079123865474353,0.6695778207345442,0.7772053805264559,0.5490587814287706,1.0010623335838318,1.0022125460884788,1.0008735331622036,1.0009128288789229,1.0020361380143599,,1.00130817565051,0.3180412888526917,1.212891697883606,0.5228727728128433,0.6913171470165252,0.4148561403155327,1.0003485321998595,1.0007358551025392,1.0058099269866942,0.9997303009033203,1.0006739616394043,,1.0004280805587769,0.3628874373051428,0.7571769145227247,0.4879604193472093,0.9999680538331309,1.0000646460440852,1.0000186754811196,1.0000176506657754,1.000047783697805,,1.0000182121030745,4.939651511609554,5.2730067409574986,5.576159246265888,5.55604462325573,5.111494868993759,5.01475502923131,,5.331923753023148,1.0010623335838318,1.0003485321998595,1.0022125460884788,1.0007358551025392,1.0020361380143599,1.0006739616394043
88,0,2,0.01,0.0001,5,4096,30,0.0001,0.42929420552470465,1.3400734012777156,0.6747253889387305,0.7354201891205527,0.5242258310317993,0.4763750271363692,0.476527138189836,0.6972024738788605,0.463866571133787,0.4405248043212024,,0.5423818176442926,0.408284592628479,1.1357239603996276,0.5885464906692505,0.6883495628833771,0.44952179342508314,0.4306711137294769,0.41043123602867126,0.9998319983482361,0.9989125490188598,0.41297785341739657,,0.5223106741905212,0.36847595726290056,0.7513472880086591,0.49887633227532907,0.47700023170440425,0.4774365973088049,0.4834750909959116,0.7146245337301685,0.44042973652962714,,0.5642490665758809,12.865154717117548,13.006749581545591,13.20006875321269,12.93591509014368,12.853698790073395,12.902829602360725,,12.870314922183752,0.4761082042347301,0.43035214841365815,0.47642589157277887,0.4105482816696167,0.44062788784503937,0.412595072388649
88,1,2,0.01,0.0001,5,4096,30,0.0001,0.3686512817036022,1.4645178805698047,0.5905671959573572,0.7367425723509355,0.48775274374268274,0.4559215131131085,0.4380627315152775,0.6845473078164187,0.47122602232477884,0.4124903997237032,,0.5504952696236697,0.31398868262767793,1.2436283349990844,0.5437659323215485,0.6915422856807709,0.42735370993614197,0.4188418298959732,0.40422661006450655,0.9996122360229492,1.0004419565200806,0.39685230851173403,,0.5109607100486755,0.3570782167296256,0.7477633607002997,0.49518406679553373,0.47829580307006836,0.46439973769649384,0.49071296953385873,0.7209098185262373,0.43445842112264327,,0.5482329178240991,12.728952307254076,12.87674581259489,13.010266587138176,13.053562369197607,13.013112802058458,12.910838041454554,,13.021229688078165,0.4559504457495429,0.418872657418251,0.4379341940988194,0.4041223168373108,0.4122626774690368,0.3968184173107147
88,2,2,0.01,0.0001,5,4096,30,0.0001,0.3931380036202344,1.6393468894741752,0.6222568289800123,0.730514488436959,0.48602909933437,0.45358446917750617,0.4537243734706532,0.6867132484912872,0.4541681361469356,0.418435738845305,,0.5480020371350375,0.37633501887321474,1.4294975757598878,0.5833855092525482,0.6914401054382324,0.4242760241031647,0.4090899467468262,0.41038893461227416,1.0009580850601196,0.9997296333312988,0.39646096527576447,,0.5257183372974396,0.37651634216308594,0.7535710315550527,0.5014515115368751,0.4726235712728193,0.4854267268411575,0.49094150816240617,0.7202816893977504,0.43888035608876136,,0.5485039901348853,12.795807108283043,12.850537773221731,13.153826747089624,12.947654787451029,13.001899741590023,12.884566277265549,,12.85859652981162,0.453511699356816,0.4090733706951141,0.4534772702238776,0.4097196891903877,0.4186340028589422,0.3967010110616684
88,3,2,0.01,0.0001,5,4096,30,0.0001,0.41097253831950104,1.4217952706597068,0.7204094529151917,0.7702859315005216,0.5518507307226007,0.5116779099811207,0.5088775212114508,0.7218194929036227,0.5057339451529763,0.47447070479393005,,0.5855758596550334,0.31498344540596007,1.1904006242752074,0.5493459880352021,0.6886637091636658,0.42286860942840576,0.40046868920326234,0.4063783407211304,1.0004042625427245,1.0015604496002197,0.39047195613384245,,0.5170440971851349,0.35341271854216055,0.7499236733682694,0.5014198182090637,0.4620295839924966,0.4634557058734278,0.4770621811189959,0.7142526199740749,0.43752466478655416,,0.5398918995934148,12.881032530218363,13.030929129570723,13.086339518427849,12.976658463478088,12.858037125319242,12.836915723979473,,12.948486316949129,0.5117235942320391,0.40058194994926455,0.5086241906339471,0.40514769554138186,0.47419254075397144,0.389394411444664
89,0,2,0.001,0.001,5,2048,30,0.0001,0.4051468799060041,1.3844835433092983,0.6604489833116531,0.7255582132122733,0.511626194823872,0.42307651991193945,0.40766434371471405,0.5974923047152433,0.6207948868924921,0.38938368315046484,,0.5072702846743844,0.35972334891557695,1.2076343774795533,0.5704424738883972,0.6908322393894195,0.42828784286975863,0.388855105638504,0.4000432908535004,0.9997367262840271,0.9998480439186096,0.40042500495910643,,0.5184037327766419,0.35294879251910793,0.7442746354687598,0.4835503610872453,0.4372052377270114,0.420975265964385,0.6289646452473056,0.6098300064763715,0.3849933849227044,,0.5165522136995869,4.743318747729063,4.948292016983032,5.114788629114628,5.150817338377237,4.870346497744322,4.934526454657316,,5.0462655164301395,0.42309715802019293,0.38911151587963105,0.40717044337229297,0.3996418297290802,0.3892141025174748,0.40015133023262023
89,1,2,0.001,0.001,5,2048,30,0.0001,0.34374029257080774,1.3644013133915989,0.7270770316774194,0.7449541904709556,0.4730076546018774,0.3965191499076106,0.4179509004408663,0.5846567275849256,0.6189515102993358,0.38584785434332763,,0.49551493335853924,0.29912137389183047,1.1472211837768556,0.612239420413971,0.6982684373855591,0.40009327977895737,0.3908638834953308,0.40231876969337466,0.9994492769241333,0.9999152421951294,0.3871522009372711,,0.5008084654808045,0.33617129633503573,0.7516905588488425,0.4733973866508853,0.42410413199855435,0.4170864368638685,0.6254901885986328,0.6016809651928563,0.38139760205822604,,0.5372174545641868,4.75991652905941,5.026963911950588,5.034812215715647,5.156073946505785,5.028330706059933,4.934922035783529,,4.897426426410675,0.39607655527916824,0.3904868602752686,0.4179077927361835,0.40222224593162537,0.3854718519882722,0.38680519461631774
89,2,2,0.001,0.001,5,2048,30,0.0001,0.32805937122214923,1.408728520978581,0.6769336489113894,0.7266813191500577,0.48767694424499164,0.4085945649580522,0.41940017450939526,0.5558791675350883,0.611321750012311,0.3952961882407015,,0.520026563920758,0.3098843157291412,1.1970021963119506,0.6107452809810638,0.6921830415725708,0.4157549262046814,0.40669010281562806,0.4156007468700409,0.999175238609314,1.0004523277282715,0.34727214872837064,,0.5186130166053772,0.34026497121780147,0.7483106313213226,0.49042138745707853,0.4209111092552062,0.4091487459598049,0.6321817271171077,0.6196254511033336,0.3791566856445805,,0.5421943020436072,4.898687843233347,4.954789105802774,5.11469417065382,5.079129856079817,5.022628244012594,5.007319927215576,,5.048766981810331,0.4081718413667245,0.40649019479751586,0.4195175265724009,0.41496442556381224,0.395516537129879,0.34701975882053376
89,3,2,0.001,0.001,5,2048,30,0.0001,0.40268681807951495,1.3762647997249255,0.7960672161795876,0.7862550291148099,0.5851001739501953,0.4711869982155887,0.45275976441123267,0.626145912842317,0.6638884544372559,0.46262608062137256,,0.6028979041359641,0.30927732288837434,1.1699563264846802,0.6160532414913178,0.6870302081108093,0.43397184610366824,0.3929242491722107,0.37671020328998567,0.9987701058387757,1.0004514098167419,0.3415133535861969,,0.5283850371837616,0.3283097868965518,0.7520859760622824,0.47393220086251536,0.40834372562746846,0.40764852108493926,0.6263691667587526,0.6144817086958116,0.3759630072501398,,0.5416795553699616,4.835804391652346,5.034665573388338,5.2697651498019695,4.9337019473314285,4.889274939894676,4.865055255591869,,5.047596178948879,0.4709614285013892,0.39287028908729554,0.452964874831113,0.37668428122997283,0.462361064824191,0.3412295937538147
90,0,2,0.0001,0.001,10,512,50,0.001,0.35445042089982465,1.1693982251665809,0.809698844497854,0.7275069085034457,0.49331765283237805,0.4004238261417909,0.39539776877923444,0.6373012824492021,0.6511428843845021,0.4483860426328399,,0.5030838752334769,0.3202463537454605,1.2354664087295533,0.6554738283157349,0.6892431616783142,0.4212645351886749,0.39577999114990237,0.37733601927757265,0.9991890549659729,0.9992744445800781,0.4180590152740479,,0.48536732196807864,0.270675080437814,0.7416184140789893,0.4405158527435795,0.4087036146271613,0.3864038182843116,0.6367673008672653,0.6417592456263881,0.3173426173387035,,0.5024362408345745,5.490120753645897,5.5820678398013115,6.366316456347704,5.965586222708225,5.529391046613455,5.5099392756819725,,5.895762361586094,0.3992382694374431,0.39596381187438967,0.3927398459477858,0.36976045966148374,0.44367261976003647,0.41774084270000456
90,1,2,0.0001,0.001,10,512,50,0.001,0.34128557416525757,1.7360521771691062,0.7153054719621484,0.7371823733503168,0.4893912374973297,0.4108125147494403,0.39818169244311075,0.6219592527909712,0.6456220366738059,0.4397161169485612,,0.4777500602332028,0.24866098463535308,1.4251758098602294,0.636980926990509,0.6875057637691497,0.38535397350788114,0.38550766110420226,0.36980665326118467,0.9997429966926574,0.9993956565856934,0.27817304730415343,,0.4585532009601593,0.2755995056321544,0.7421707607084705,0.44386203731259993,0.3890659655294111,0.37656162534990617,0.6402720943573983,0.6511338929976186,0.3207517256659846,,0.501042483314391,5.5029121451079845,5.586224749684334,6.3826467506587505,5.752645820379257,5.776803456246853,5.529696870595217,,5.6726904064416885,0.4071225632320751,0.3763936996459961,0.39661838723854587,0.36834105253219607,0.4367478706619956,0.27346102595329286
90,2,2,0.0001,0.001,10,512,50,0.001,0.3360440324653279,1.407285679470409,0.7475932836532593,0.7317822142080828,0.4698664518919858,0.4089055217125199,0.39567075398835266,0.5882239924235777,0.6223911128260873,0.4394607422026721,,0.49641371992501343,0.24731423258781432,1.3378814220428468,0.6285795629024505,0.6846895754337311,0.381506609916687,0.3593022018671036,0.3421355903148651,0.9991851687431336,0.999362564086914,0.3410088658332825,,0.4646752178668976,0.2961215876763867,0.7533477890876031,0.4419434897361263,0.38702075712142453,0.36925795866597083,0.647244434202871,0.6555359094373642,0.33676288108671865,,0.5055499269116309,5.275571793317795,5.7435247004032135,6.225210431963205,6.072217635810375,5.5322485119104385,5.74554467946291,,5.668704245239496,0.40705659037286585,0.35274078249931334,0.3930253786119548,0.3384630560874939,0.4375055012377826,0.3389376997947693
90,3,2,0.0001,0.001,10,512,50,0.001,0.4183958877216686,1.8634248050776394,0.9095584804361517,0.7775332060727206,0.5357564010403373,0.47006297382441437,0.458643994548104,0.6588690660216592,0.6753634918819774,0.5041791905056346,,0.5527113757350228,0.24094544649124144,1.6515284538269044,0.6569449782371521,0.6805428981781005,0.36935628950595856,0.3563994228839874,0.3285523891448975,0.9999570369720459,1.0045143842697144,0.26620673537254336,,0.4679676353931427,0.25716160045516107,0.741768479347229,0.43691208766352746,0.3792481441651621,0.3755957359267819,0.6431665535896055,0.6381593404277679,0.3206961385665401,,0.5010489879115936,5.196164537221193,5.816846642643213,6.139075018465519,6.040310874581337,5.771873272955418,5.528205264359713,,5.823635287582874,0.46612569147890265,0.35372955203056333,0.4576717967336828,0.34047037959098814,0.5015565021471544,0.2665725648403168
91,0,2,0.01,0.0001,10,8192,50,0.001,0.9998391216451471,0.9998391216451471,0.9998391216451471,1.000129678032615,0.9999083172191273,0.999931660565463,1.0001538558439775,0.9996034340424971,1.000018054788763,1.0002217130227522,,0.9996851303360679,0.9999446034431457,0.9999446034431457,0.9999446034431457,1.000045371055603,0.9999683260917663,0.9999762535095215,1.0000540256500243,0.9999888777732849,0.9995957851409912,1.0000781893730164,,0.9998928070068359,0.9999959987978781,1.0000038800701019,0.9999992347532703,1.0000044165119049,1.000003501292198,1.0000069237524463,1.0000129995807525,1.0000074890352064,,1.0000173314925163,153.8442387804389,154.28291802108288,154.50533721968532,154.31355522572994,154.01757301017642,154.27536439150572,,154.07324089854956,0.999931660565463,0.9999762535095215,1.0001538558439775,1.0000540256500243,1.0002217130227522,1.0000781893730164
