weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,FP,PO-mQ,PO-qQ,PR-mQ,PR-qQ,SoftQ,SQ,Bitwise softQ,Bw-SQ,BW-MQ,Bw-QQ,Train full precision,Train pre minmaxQ,Train pre quantileQ,Train SoftQ,Train Bitwise softQ,Train Bitwise minmaxQ,Train Bitwise quantileQ,bits,dataset,FP_avg,PO-mQ_avg,PO-qQ_avg,PR-mQ_avg,PR-qQ_avg,SQ_avg,Bw-SQ_avg,Bw-QQ_avg,BW-MQ_avg,FP_min,PO-mQ_min,PO-qQ_min,PR-mQ_min,PR-qQ_min,SQ_min,Bw-SQ_min,Bw-QQ_min,BW-MQ_min,FP_avg_by_hyperparam,PO-mQ_avg_by_hyperparam,PO-qQ_avg_by_hyperparam,PR-mQ_avg_by_hyperparam,PR-qQ_avg_by_hyperparam,SQ_avg_by_hyperparam,Bw-SQ_avg_by_hyperparam,Bw-QQ_avg_by_hyperparam,BW-MQ_avg_by_hyperparam,FP_min_by_hyperparam,PO-mQ_min_by_hyperparam,PO-qQ_min_by_hyperparam,PR-mQ_min_by_hyperparam,PR-qQ_min_by_hyperparam,SQ_min_by_hyperparam,Bw-SQ_min_by_hyperparam,Bw-QQ_min_by_hyperparam,BW-MQ_min_by_hyperparam
0.0,0.0001,6,1024,50,0.0001,0,4,0.0829825541004538,0.0850557652302086,0.0939891166053712,0.0685440360102802,0.1511413408443331,0.1221951085608452,0.1221732923295348,0.0743380547501146,0.0743237379938364,0.0816043738741427,0.0757450551027432,0.0901939412710112,0.0857366045779535,0.2157445857694871,0.1504149092230158,0.0765314486376206,0.0292883807937549,0.0723329760055516,8,sulfur,0.21668642475406694,0.21753446504784127,0.21930117874963245,0.22126298538778963,0.3489405739333426,0.35118254614793054,0.24787589930175968,0.37503563982660554,0.34803991548616586,0.0632502289954572,0.0645274326670914,0.0702899259049445,0.0642100116237998,0.0784101961180567,0.0788882600609213,0.06446343078278,0.0639022111427038,0.0656504774233326,0.10650873585836958,0.10730852435808624,0.10994033296592529,0.10734131251228969,0.24551286846399303,0.2043626447441056,0.12914493485586714,0.12950132956029842,0.11012510462896893,0.0829825541004538,0.0850557652302086,0.0869786869734525,0.0685440360102802,0.1236334247514605,0.1125895252916961,0.0681212998460978,0.0757450551027432,0.0656504774233326
0.0,0.0001,6,1024,50,0.0001,0,8,0.0842308416031301,0.0854388873558491,0.0935613017063587,0.0928887731861323,0.1591264507733285,0.1126622951123863,0.1125895252916961,0.0866299152839928,0.0866021655965596,0.1292558740824461,0.1068070364417508,0.0906979287121917,0.1020312625127778,0.2081378981156248,0.1414865034199516,0.0458377271129841,0.0422114222179311,0.0685069060713892,8,sulfur,0.21668642475406694,0.21753446504784127,0.21930117874963245,0.22126298538778963,0.3489405739333426,0.35118254614793054,0.24787589930175968,0.37503563982660554,0.34803991548616586,0.0632502289954572,0.0645274326670914,0.0702899259049445,0.0642100116237998,0.0784101961180567,0.0788882600609213,0.06446343078278,0.0639022111427038,0.0656504774233326,0.10650873585836958,0.10730852435808624,0.10994033296592529,0.10734131251228969,0.24551286846399303,0.2043626447441056,0.12914493485586714,0.12950132956029842,0.11012510462896893,0.0829825541004538,0.0850557652302086,0.0869786869734525,0.0685440360102802,0.1236334247514605,0.1125895252916961,0.0681212998460978,0.0757450551027432,0.0656504774233326
0.0,0.0001,6,1024,50,0.0001,0,7,0.0901855267584323,0.0889214747585356,0.0920058551710099,0.0868787087965756,0.2569025983102619,0.1667444449849426,0.1668412403669208,0.0680986027000472,0.0681212998460978,0.0656504774233326,0.081273945630528,0.1209667859153008,0.0788995521667767,0.1522089549353425,0.1336540280198547,0.0545567028539281,0.0365196065124596,0.0635226463872782,8,sulfur,0.21668642475406694,0.21753446504784127,0.21930117874963245,0.22126298538778963,0.3489405739333426,0.35118254614793054,0.24787589930175968,0.37503563982660554,0.34803991548616586,0.0632502289954572,0.0645274326670914,0.0702899259049445,0.0642100116237998,0.0784101961180567,0.0788882600609213,0.06446343078278,0.0639022111427038,0.0656504774233326,0.10650873585836958,0.10730852435808624,0.10994033296592529,0.10734131251228969,0.24551286846399303,0.2043626447441056,0.12914493485586714,0.12950132956029842,0.11012510462896893,0.0829825541004538,0.0850557652302086,0.0869786869734525,0.0685440360102802,0.1236334247514605,0.1125895252916961,0.0681212998460978,0.0757450551027432,0.0656504774233326
0.0,0.0001,6,1024,50,0.0001,0,5,0.0905119339004159,0.0924396082991734,0.0869786869734525,0.1007697372697293,0.1528026720043271,0.1523207696154713,0.1524055215995758,0.1113908682018518,0.1113710643257945,0.1361877329181879,0.1148113560630008,0.0791657743582003,0.0811143185235035,0.1961823158805639,0.1123407512483462,0.0715468220386496,0.0319765638363298,0.0552762031528941,8,sulfur,0.21668642475406694,0.21753446504784127,0.21930117874963245,0.22126298538778963,0.3489405739333426,0.35118254614793054,0.24787589930175968,0.37503563982660554,0.34803991548616586,0.0632502289954572,0.0645274326670914,0.0702899259049445,0.0642100116237998,0.0784101961180567,0.0788882600609213,0.06446343078278,0.0639022111427038,0.0656504774233326,0.10650873585836958,0.10730852435808624,0.10994033296592529,0.10734131251228969,0.24551286846399303,0.2043626447441056,0.12914493485586714,0.12950132956029842,0.11012510462896893,0.0829825541004538,0.0850557652302086,0.0869786869734525,0.0685440360102802,0.1236334247514605,0.1125895252916961,0.0681212998460978,0.0757450551027432,0.0656504774233326
0.0,0.0001,6,1024,50,0.0001,0,2,0.0939418079797178,0.0949206624645739,0.0900163436308503,0.0924696191214025,0.1853979062288999,0.1577161566819995,0.1577165555208921,0.0828442202182486,0.0829113929066807,0.0827278192155063,0.0889307463075965,0.0759113029983471,0.0700870575383305,0.1664733171830295,0.1435364988750555,0.0425474926908041,0.0360344980882716,0.0568123774104554,8,sulfur,0.21668642475406694,0.21753446504784127,0.21930117874963245,0.22126298538778963,0.3489405739333426,0.35118254614793054,0.24787589930175968,0.37503563982660554,0.34803991548616586,0.0632502289954572,0.0645274326670914,0.0702899259049445,0.0642100116237998,0.0784101961180567,0.0788882600609213,0.06446343078278,0.0639022111427038,0.0656504774233326,0.10650873585836958,0.10730852435808624,0.10994033296592529,0.10734131251228969,0.24551286846399303,0.2043626447441056,0.12914493485586714,0.12950132956029842,0.11012510462896893,0.0829825541004538,0.0850557652302086,0.0869786869734525,0.0685440360102802,0.1236334247514605,0.1125895252916961,0.0681212998460978,0.0757450551027432,0.0656504774233326
0.0,0.0001,6,1024,50,0.0001,0,6,0.0972521128132939,0.098348019644618,0.1043451558798551,0.1082632909528911,0.3365181332919746,0.2766161698382348,0.2772707561962306,0.3129570388700813,0.3127036346122622,0.1384290888672694,0.2459425838897004,0.0830396035764838,0.088492242304582,0.1773972624624279,0.1147036941223581,0.0545294376772264,0.0315131001358091,0.0676738263934221,8,sulfur,0.21668642475406694,0.21753446504784127,0.21930117874963245,0.22126298538778963,0.3489405739333426,0.35118254614793054,0.24787589930175968,0.37503563982660554,0.34803991548616586,0.0632502289954572,0.0645274326670914,0.0702899259049445,0.0642100116237998,0.0784101961180567,0.0788882600609213,0.06446343078278,0.0639022111427038,0.0656504774233326,0.10650873585836958,0.10730852435808624,0.10994033296592529,0.10734131251228969,0.24551286846399303,0.2043626447441056,0.12914493485586714,0.12950132956029842,0.11012510462896893,0.0829825541004538,0.0850557652302086,0.0869786869734525,0.0685440360102802,0.1236334247514605,0.1125895252916961,0.0681212998460978,0.0757450551027432,0.0656504774233326
0.0,0.0001,6,1024,50,0.0001,0,3,0.1058521677041426,0.1044860066613182,0.1015789592638611,0.1563271216582507,0.1236334247514605,0.1233531103935092,0.1234574543777853,0.1029519077856093,0.1029667095281183,0.0950635332847014,0.113291741348803,0.0763373287447111,0.0976799414296385,0.1726222397156164,0.1439307584676524,0.0449901448011818,0.0366809403090934,0.059358439368891,8,sulfur,0.21668642475406694,0.21753446504784127,0.21930117874963245,0.22126298538778963,0.3489405739333426,0.35118254614793054,0.24787589930175968,0.37503563982660554,0.34803991548616586,0.0632502289954572,0.0645274326670914,0.0702899259049445,0.0642100116237998,0.0784101961180567,0.0788882600609213,0.06446343078278,0.0639022111427038,0.0656504774233326,0.10650873585836958,0.10730852435808624,0.10994033296592529,0.10734131251228969,0.24551286846399303,0.2043626447441056,0.12914493485586714,0.12950132956029842,0.11012510462896893,0.0829825541004538,0.0850557652302086,0.0869786869734525,0.0685440360102802,0.1236334247514605,0.1125895252916961,0.0681212998460978,0.0757450551027432,0.0656504774233326
0.0,0.0001,6,1024,50,0.0001,0,1,0.1223256802186369,0.1226036546286195,0.1414332742569968,0.1216989015229046,0.2871158046182245,0.2576127988286316,0.2575165401212871,0.1190890036523342,0.119231253163889,0.1174965654499828,0.1428644282277673,0.0778152546123929,0.0883956779660263,0.1461004292671109,0.1360840001209101,0.0538952840413426,0.0283451810492281,0.0718560275739767,8,sulfur,0.21668642475406694,0.21753446504784127,0.21930117874963245,0.22126298538778963,0.3489405739333426,0.35118254614793054,0.24787589930175968,0.37503563982660554,0.34803991548616586,0.0632502289954572,0.0645274326670914,0.0702899259049445,0.0642100116237998,0.0784101961180567,0.0788882600609213,0.06446343078278,0.0639022111427038,0.0656504774233326,0.10650873585836958,0.10730852435808624,0.10994033296592529,0.10734131251228969,0.24551286846399303,0.2043626447441056,0.12914493485586714,0.12950132956029842,0.11012510462896893,0.0829825541004538,0.0850557652302086,0.0869786869734525,0.0685440360102802,0.1236334247514605,0.1125895252916961,0.0681212998460978,0.0757450551027432,0.0656504774233326
0.0,0.0001,6,1024,50,0.0001,0,9,0.1304070401238277,0.1307530691847205,0.1318973960587754,0.1177970176795497,0.4516879147849977,0.4682861757464707,0.4677550953347236,0.1260749007342383,0.1268210692796856,0.1446396752726286,0.1852041883394122,0.0779399497198387,0.0794038195294183,0.1724338184412516,0.144520569933762,0.0485320814662206,0.03083248837182,0.0833341751483754,8,sulfur,0.21668642475406694,0.21753446504784127,0.21930117874963245,0.22126298538778963,0.3489405739333426,0.35118254614793054,0.24787589930175968,0.37503563982660554,0.34803991548616586,0.0632502289954572,0.0645274326670914,0.0702899259049445,0.0642100116237998,0.0784101961180567,0.0788882600609213,0.06446343078278,0.0639022111427038,0.0656504774233326,0.10650873585836958,0.10730852435808624,0.10994033296592529,0.10734131251228969,0.24551286846399303,0.2043626447441056,0.12914493485586714,0.12950132956029842,0.11012510462896893,0.0829825541004538,0.0850557652302086,0.0869786869734525,0.0685440360102802,0.1236334247514605,0.1125895252916961,0.0681212998460978,0.0757450551027432,0.0656504774233326
0.0,0.0001,6,1024,50,0.0001,0,0,0.1673976933816447,0.1701180953532457,0.1635972401127219,0.127775918925181,0.3508024390321225,0.2059141062200069,0.2059004663024097,0.2061658414313569,0.2063970213057473,0.1101959059014916,0.1401422142516821,0.1040134739104501,0.0799371747063918,0.1766119768554476,0.108978193751733,0.0666338284565529,0.0377713925218288,0.0594578023449006,8,sulfur,0.21668642475406694,0.21753446504784127,0.21930117874963245,0.22126298538778963,0.3489405739333426,0.35118254614793054,0.24787589930175968,0.37503563982660554,0.34803991548616586,0.0632502289954572,0.0645274326670914,0.0702899259049445,0.0642100116237998,0.0784101961180567,0.0788882600609213,0.06446343078278,0.0639022111427038,0.0656504774233326,0.10650873585836958,0.10730852435808624,0.10994033296592529,0.10734131251228969,0.24551286846399303,0.2043626447441056,0.12914493485586714,0.12950132956029842,0.11012510462896893,0.0829825541004538,0.0850557652302086,0.0869786869734525,0.0685440360102802,0.1236334247514605,0.1125895252916961,0.0681212998460978,0.0757450551027432,0.0656504774233326
0.0,0.0001,6,8192,70,0.0001,1,8,0.0655757398344576,0.0666420871857553,0.0723788130562752,0.0642100116237998,0.3338585332967341,0.1081908366177231,0.1081827746238559,0.135375743266195,0.1351672443561256,0.0821706806309521,0.1128402265021577,0.0865839349342064,0.0751223557982856,0.2477617668066646,0.2158847471672884,0.0636019074213756,0.0171609763449556,0.052106228014323,8,sulfur,0.21668642475406694,0.21753446504784127,0.21930117874963245,0.22126298538778963,0.3489405739333426,0.35118254614793054,0.24787589930175968,0.37503563982660554,0.34803991548616586,0.0632502289954572,0.0645274326670914,0.0702899259049445,0.0642100116237998,0.0784101961180567,0.0788882600609213,0.06446343078278,0.0639022111427038,0.0656504774233326,0.11721150934463362,0.11730351928854357,0.1204807023867033,0.09541123762028289,0.27773053947603327,0.29966972686816,0.1328313744277693,0.1164912849082611,0.11042833807878191,0.0655757398344576,0.0666420871857553,0.0723788130562752,0.0642100116237998,0.1335193600971251,0.1081827746238559,0.06446343078278,0.0639022111427038,0.0758324435446411
0.0,0.0001,6,8192,70,0.0001,1,4,0.0701691565336659,0.0706549412570893,0.0810183921130374,0.0842578227166086,0.1335193600971251,0.157965840306133,0.1576843708753585,0.0658823520643636,0.0657884704414755,0.0784694247413426,0.0639022111427038,0.0801503136360519,0.0915702551498379,0.2461636426373266,0.1506725627876503,0.0346969335248142,0.0180203526339847,0.0480395582517687,8,sulfur,0.21668642475406694,0.21753446504784127,0.21930117874963245,0.22126298538778963,0.3489405739333426,0.35118254614793054,0.24787589930175968,0.37503563982660554,0.34803991548616586,0.0632502289954572,0.0645274326670914,0.0702899259049445,0.0642100116237998,0.0784101961180567,0.0788882600609213,0.06446343078278,0.0639022111427038,0.0656504774233326,0.11721150934463362,0.11730351928854357,0.1204807023867033,0.09541123762028289,0.27773053947603327,0.29966972686816,0.1328313744277693,0.1164912849082611,0.11042833807878191,0.0655757398344576,0.0666420871857553,0.0723788130562752,0.0642100116237998,0.1335193600971251,0.1081827746238559,0.06446343078278,0.0639022111427038,0.0758324435446411
0.0,0.0001,6,8192,70,0.0001,1,7,0.0705355120589956,0.068908671149984,0.0730040939524769,0.0766022636089474,0.2683937775436789,0.4125519283115864,0.4125955712515861,0.0645631509833037,0.06446343078278,0.0758324435446411,0.0733701270073652,0.0714146140175805,0.0689169195231417,0.2226007818441155,0.2922270063992957,0.0604602265840684,0.0249461659892711,0.0540365512469704,8,sulfur,0.21668642475406694,0.21753446504784127,0.21930117874963245,0.22126298538778963,0.3489405739333426,0.35118254614793054,0.24787589930175968,0.37503563982660554,0.34803991548616586,0.0632502289954572,0.0645274326670914,0.0702899259049445,0.0642100116237998,0.0784101961180567,0.0788882600609213,0.06446343078278,0.0639022111427038,0.0656504774233326,0.11721150934463362,0.11730351928854357,0.1204807023867033,0.09541123762028289,0.27773053947603327,0.29966972686816,0.1328313744277693,0.1164912849082611,0.11042833807878191,0.0655757398344576,0.0666420871857553,0.0723788130562752,0.0642100116237998,0.1335193600971251,0.1081827746238559,0.06446343078278,0.0639022111427038,0.0758324435446411
0.0,0.0001,6,8192,70,0.0001,1,3,0.0974214238813147,0.095392826362513,0.0922004993772134,0.108809292432852,0.1392309216316789,0.2396018728613853,0.2396567105315625,0.0716184428893029,0.0714513568673282,0.0986001004930585,0.0942224916070699,0.0920876268769653,0.0739039111829979,0.2330738196647922,0.1988522167199514,0.0324654584015968,0.0117353120143197,0.0542954774704617,8,sulfur,0.21668642475406694,0.21753446504784127,0.21930117874963245,0.22126298538778963,0.3489405739333426,0.35118254614793054,0.24787589930175968,0.37503563982660554,0.34803991548616586,0.0632502289954572,0.0645274326670914,0.0702899259049445,0.0642100116237998,0.0784101961180567,0.0788882600609213,0.06446343078278,0.0639022111427038,0.0656504774233326,0.11721150934463362,0.11730351928854357,0.1204807023867033,0.09541123762028289,0.27773053947603327,0.29966972686816,0.1328313744277693,0.1164912849082611,0.11042833807878191,0.0655757398344576,0.0666420871857553,0.0723788130562752,0.0642100116237998,0.1335193600971251,0.1081827746238559,0.06446343078278,0.0639022111427038,0.0758324435446411
0.0,0.0001,6,8192,70,0.0001,1,6,0.1075004555750638,0.1088309099432081,0.122171732597053,0.0969816101714968,0.3193516642786562,0.3292556558735668,0.3291701679117977,0.2366298665292561,0.2366944612003862,0.1288702809251845,0.2045874906470999,0.0747721976744876,0.0741268641144876,0.2351025265025001,0.1835784436216656,0.0536955681458955,0.013872373176896,0.0647448388020127,8,sulfur,0.21668642475406694,0.21753446504784127,0.21930117874963245,0.22126298538778963,0.3489405739333426,0.35118254614793054,0.24787589930175968,0.37503563982660554,0.34803991548616586,0.0632502289954572,0.0645274326670914,0.0702899259049445,0.0642100116237998,0.0784101961180567,0.0788882600609213,0.06446343078278,0.0639022111427038,0.0656504774233326,0.11721150934463362,0.11730351928854357,0.1204807023867033,0.09541123762028289,0.27773053947603327,0.29966972686816,0.1328313744277693,0.1164912849082611,0.11042833807878191,0.0655757398344576,0.0666420871857553,0.0723788130562752,0.0642100116237998,0.1335193600971251,0.1081827746238559,0.06446343078278,0.0639022111427038,0.0758324435446411
0.0,0.0001,6,8192,70,0.0001,1,2,0.1122593933250755,0.1147335084388032,0.1167727896245196,0.0935839167796075,0.1559810262406245,0.5958491793135181,0.5956935135181993,0.0877396252471953,0.0878201567102223,0.1099974869284778,0.113037847680971,0.0627306172834105,0.0549562168373188,0.2170426486925759,0.1612464344050263,0.0372820410182253,0.0188847917892878,0.0452696740181303,8,sulfur,0.21668642475406694,0.21753446504784127,0.21930117874963245,0.22126298538778963,0.3489405739333426,0.35118254614793054,0.24787589930175968,0.37503563982660554,0.34803991548616586,0.0632502289954572,0.0645274326670914,0.0702899259049445,0.0642100116237998,0.0784101961180567,0.0788882600609213,0.06446343078278,0.0639022111427038,0.0656504774233326,0.11721150934463362,0.11730351928854357,0.1204807023867033,0.09541123762028289,0.27773053947603327,0.29966972686816,0.1328313744277693,0.1164912849082611,0.11042833807878191,0.0655757398344576,0.0666420871857553,0.0723788130562752,0.0642100116237998,0.1335193600971251,0.1081827746238559,0.06446343078278,0.0639022111427038,0.0758324435446411
0.0,0.0001,6,8192,70,0.0001,1,9,0.1337694856338203,0.1343942759558558,0.1352002747589722,0.1162454063305631,0.4842304100748151,0.4824252226389944,0.4824972879141569,0.176739327609539,0.1767264369409531,0.1345860993023961,0.10986656579189,0.0672614603027911,0.0806531247381173,0.2907383609563112,0.176637322340213,0.0453048998253865,0.0217496168530795,0.0611823429681465,8,sulfur,0.21668642475406694,0.21753446504784127,0.21930117874963245,0.22126298538778963,0.3489405739333426,0.35118254614793054,0.24787589930175968,0.37503563982660554,0.34803991548616586,0.0632502289954572,0.0645274326670914,0.0702899259049445,0.0642100116237998,0.0784101961180567,0.0788882600609213,0.06446343078278,0.0639022111427038,0.0656504774233326,0.11721150934463362,0.11730351928854357,0.1204807023867033,0.09541123762028289,0.27773053947603327,0.29966972686816,0.1328313744277693,0.1164912849082611,0.11042833807878191,0.0655757398344576,0.0666420871857553,0.0723788130562752,0.0642100116237998,0.1335193600971251,0.1081827746238559,0.06446343078278,0.0639022111427038,0.0758324435446411
