weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,FP,Po-MQ,Po-QQ,Pr-MQ,Pr-QQ,SoftQ,SQ,Bitwise softQ,Bw-SQ,Bw-MQ,Bw-QQ,Train full precision,Train pre minmaxQ,Train pre quantileQ,Train SoftQ,Train Bitwise softQ,Train Bitwise minmaxQ,Train Bitwise quantileQ,bits,dataset,FP_avg,Po-MQ_avg,Po-QQ_avg,Pr-MQ_avg,Pr-QQ_avg,Bw-MQ_avg,Bw-QQ_avg,SQ_avg,Bw-SQ_avg,FP_min,Po-MQ_min,Po-QQ_min,Pr-MQ_min,Pr-QQ_min,Bw-MQ_min,Bw-QQ_min,SQ_min,Bw-SQ_min,FP_avg_by_hyperparam,Po-MQ_avg_by_hyperparam,Po-QQ_avg_by_hyperparam,Pr-MQ_avg_by_hyperparam,Pr-QQ_avg_by_hyperparam,Bw-MQ_avg_by_hyperparam,Bw-QQ_avg_by_hyperparam,SQ_avg_by_hyperparam,Bw-SQ_avg_by_hyperparam,FP_min_by_hyperparam,Po-MQ_min_by_hyperparam,Po-QQ_min_by_hyperparam,Pr-MQ_min_by_hyperparam,Pr-QQ_min_by_hyperparam,Bw-MQ_min_by_hyperparam,Bw-QQ_min_by_hyperparam,SQ_min_by_hyperparam,Bw-SQ_min_by_hyperparam
0.0,0.001,6,1024,50,0.001,19,7,0.0522244165767915,0.0523890572367236,0.0523367216810584,0.0516286182682961,0.0511781942332163,0.0512561926443595,0.0513438914786092,0.047844995628111,0.0479186083539389,0.0571645840536803,0.0619206347619183,0.0269230011646158,0.0263907822345477,0.0421460762665402,0.0410336584423892,0.03969125211148,0.0199650188012353,0.0207792265756049,7,fried,0.049398550501617094,0.04950906482047863,0.04951857262611152,0.05009630529279816,0.06108201263123188,0.22752627553674393,0.2320514200393227,0.06306453720427813,0.08873436946410217,0.0421448011475149,0.0422487926844041,0.0423306507000234,0.0421847714751493,0.0428492162318434,0.0428230839024763,0.0428943551378324,0.0438727191358339,0.0424976428912486,0.052685392473358614,0.052793109981575936,0.052846340107498654,0.05352582276391325,0.050785367886419366,0.05653867267246818,0.05715814310824494,0.05164148933254177,0.048088473186362515,0.0506229663151316,0.0506854880950413,0.0506595043698325,0.0516286182682961,0.0448998928477522,0.0533784283325076,0.0538567109033465,0.0467946072167251,0.0444824192090891
0.0,0.001,6,1024,50,0.001,19,8,0.0522059871000237,0.052292643173132,0.0522926040575839,0.0534637603559531,0.0462797239015344,0.0467224580061156,0.0467946072167251,0.0520556652918458,0.0522014254820533,0.0565360809559933,0.0550757988239638,0.0259091353793514,0.0268324024290599,0.0428945125901636,0.0415739783699192,0.0382331966711305,0.0265274050350232,0.0223686998541294,7,fried,0.049398550501617094,0.04950906482047863,0.04951857262611152,0.05009630529279816,0.06108201263123188,0.22752627553674393,0.2320514200393227,0.06306453720427813,0.08873436946410217,0.0421448011475149,0.0422487926844041,0.0423306507000234,0.0421847714751493,0.0428492162318434,0.0428230839024763,0.0428943551378324,0.0438727191358339,0.0424976428912486,0.052685392473358614,0.052793109981575936,0.052846340107498654,0.05352582276391325,0.050785367886419366,0.05653867267246818,0.05715814310824494,0.05164148933254177,0.048088473186362515,0.0506229663151316,0.0506854880950413,0.0506595043698325,0.0516286182682961,0.0448998928477522,0.0533784283325076,0.0538567109033465,0.0467946072167251,0.0444824192090891
0.0,0.001,6,1024,50,0.001,19,9,0.0515200639492832,0.0516091145109385,0.0516724181943573,0.054647376993671,0.0517134090187028,0.0491159854573197,0.0492057634983211,0.0458871885202825,0.045930938096717,0.0551526410272344,0.0555099880439229,0.0275822471006276,0.0270427661243735,0.0418285228318505,0.0424167432721691,0.0375466790984835,0.0230628152358433,0.021669901977212,7,fried,0.049398550501617094,0.04950906482047863,0.04951857262611152,0.05009630529279816,0.06108201263123188,0.22752627553674393,0.2320514200393227,0.06306453720427813,0.08873436946410217,0.0421448011475149,0.0422487926844041,0.0423306507000234,0.0421847714751493,0.0428492162318434,0.0428230839024763,0.0428943551378324,0.0438727191358339,0.0424976428912486,0.052685392473358614,0.052793109981575936,0.052846340107498654,0.05352582276391325,0.050785367886419366,0.05653867267246818,0.05715814310824494,0.05164148933254177,0.048088473186362515,0.0506229663151316,0.0506854880950413,0.0506595043698325,0.0516286182682961,0.0448998928477522,0.0533784283325076,0.0538567109033465,0.0467946072167251,0.0444824192090891
0.0001,0.001,8,8192,30,0.0001,20,0,0.0515165294636972,0.0516573333297856,0.0514223108184523,0.0507971009938046,0.2611241380218416,0.0753955763648264,0.075401033856906,0.0488397092558443,0.0488527965499088,0.4490732857957482,0.4607613831758499,0.0484552531428505,0.0520218255368259,0.2850132435041022,0.0952815211958897,0.0467808657400439,0.4528520177881061,0.4662171570318086,7,fried,0.049398550501617094,0.04950906482047863,0.04951857262611152,0.05009630529279816,0.06108201263123188,0.22752627553674393,0.2320514200393227,0.06306453720427813,0.08873436946410217,0.0421448011475149,0.0422487926844041,0.0423306507000234,0.0421847714751493,0.0428492162318434,0.0428230839024763,0.0428943551378324,0.0438727191358339,0.0424976428912486,0.05180121848825361,0.05192069564654953,0.052050516981398655,0.07983452838961962,0.14744299276499073,0.4530800284584983,0.45709155979566274,0.17234215986682097,0.24596906289807516,0.0460049342655111,0.0461244753969367,0.045947230537422,0.047138903173618,0.0586624238057993,0.4372963872738182,0.4354927758686244,0.0538141461438499,0.0437285056977998
0.0001,0.001,8,8192,30,0.0001,20,1,0.0476766988285817,0.0478885000920854,0.0478480086021591,0.326520275324583,0.1846669428050518,0.6569776106625795,0.6570147406309843,0.0466369113710243,0.0466407716448884,0.4372963872738182,0.4354927758686244,0.0475604493002235,0.1074463511405039,0.1885091341928114,0.2965869638510697,0.0473782558785913,0.4516702910125879,0.4535582242630915,7,fried,0.049398550501617094,0.04950906482047863,0.04951857262611152,0.05009630529279816,0.06108201263123188,0.22752627553674393,0.2320514200393227,0.06306453720427813,0.08873436946410217,0.0421448011475149,0.0422487926844041,0.0423306507000234,0.0421847714751493,0.0428492162318434,0.0428230839024763,0.0428943551378324,0.0438727191358339,0.0424976428912486,0.05180121848825361,0.05192069564654953,0.052050516981398655,0.07983452838961962,0.14744299276499073,0.4530800284584983,0.45709155979566274,0.17234215986682097,0.24596906289807516,0.0460049342655111,0.0461244753969367,0.045947230537422,0.047138903173618,0.0586624238057993,0.4372963872738182,0.4354927758686244,0.0538141461438499,0.0437285056977998
0.0001,0.001,8,8192,30,0.0001,20,2,0.0541843059472739,0.0541767000686377,0.0541773558361455,0.0527226445265114,0.2099372616503387,0.1869505227077752,0.1869496073340997,0.0906953542144037,0.0906757088378071,0.4671215643174946,0.4534266926348209,0.0470638081288607,0.0484969638748814,0.2340512932618943,0.2025231730699123,0.0485258710989241,0.4550729798678737,0.4552814455813231,7,fried,0.049398550501617094,0.04950906482047863,0.04951857262611152,0.05009630529279816,0.06108201263123188,0.22752627553674393,0.2320514200393227,0.06306453720427813,0.08873436946410217,0.0421448011475149,0.0422487926844041,0.0423306507000234,0.0421847714751493,0.0428492162318434,0.0428230839024763,0.0428943551378324,0.0438727191358339,0.0424976428912486,0.05180121848825361,0.05192069564654953,0.052050516981398655,0.07983452838961962,0.14744299276499073,0.4530800284584983,0.45709155979566274,0.17234215986682097,0.24596906289807516,0.0460049342655111,0.0461244753969367,0.045947230537422,0.047138903173618,0.0586624238057993,0.4372963872738182,0.4354927758686244,0.0538141461438499,0.0437285056977998
0.0001,0.001,8,8192,30,0.0001,20,3,0.0638333930983208,0.0638699324335902,0.0646704212995246,0.069530653883703,0.0670608958462253,0.1220615438651293,0.1220620416570454,0.0437244430941063,0.0437285056977998,0.4437615186907351,0.4476502258330583,0.0495859157514696,0.0501723731689492,0.075267764970089,0.1194831372501542,0.0469230655450958,0.451975422921081,0.4537338831231569,7,fried,0.049398550501617094,0.04950906482047863,0.04951857262611152,0.05009630529279816,0.06108201263123188,0.22752627553674393,0.2320514200393227,0.06306453720427813,0.08873436946410217,0.0421448011475149,0.0422487926844041,0.0423306507000234,0.0421847714751493,0.0428492162318434,0.0428230839024763,0.0428943551378324,0.0438727191358339,0.0424976428912486,0.05180121848825361,0.05192069564654953,0.052050516981398655,0.07983452838961962,0.14744299276499073,0.4530800284584983,0.45709155979566274,0.17234215986682097,0.24596906289807516,0.0460049342655111,0.0461244753969367,0.045947230537422,0.047138903173618,0.0586624238057993,0.4372963872738182,0.4354927758686244,0.0538141461438499,0.0437285056977998
0.0001,0.001,8,8192,30,0.0001,20,4,0.0460049342655111,0.0461244753969367,0.045947230537422,0.047459645778872,0.0924978808034211,0.1333447896176949,0.1333291541086509,0.0522526680724695,0.052255505870562,0.4684594618156552,0.4921697061508894,0.0472105247705188,0.0485662576979357,0.0878269346398447,0.1505730918864962,0.0461962438263128,0.4507583647135658,0.4492705775885632,7,fried,0.049398550501617094,0.04950906482047863,0.04951857262611152,0.05009630529279816,0.06108201263123188,0.22752627553674393,0.2320514200393227,0.06306453720427813,0.08873436946410217,0.0421448011475149,0.0422487926844041,0.0423306507000234,0.0421847714751493,0.0428492162318434,0.0428230839024763,0.0428943551378324,0.0438727191358339,0.0424976428912486,0.05180121848825361,0.05192069564654953,0.052050516981398655,0.07983452838961962,0.14744299276499073,0.4530800284584983,0.45709155979566274,0.17234215986682097,0.24596906289807516,0.0460049342655111,0.0461244753969367,0.045947230537422,0.047138903173618,0.0586624238057993,0.4372963872738182,0.4354927758686244,0.0538141461438499,0.0437285056977998
0.0001,0.001,8,8192,30,0.0001,20,5,0.051446242025122,0.0514907335164025,0.051754942163825,0.0510698335128836,0.0723920415039174,0.0610415142728015,0.0610375650576315,0.056369568395894,0.0563726868131198,0.4465896415058523,0.4572794497944414,0.0489173909675213,0.0479763628467138,0.0676163698251291,0.0573589810874404,0.0468434339765628,0.4538728792596777,0.4542205426128068,7,fried,0.049398550501617094,0.04950906482047863,0.04951857262611152,0.05009630529279816,0.06108201263123188,0.22752627553674393,0.2320514200393227,0.06306453720427813,0.08873436946410217,0.0421448011475149,0.0422487926844041,0.0423306507000234,0.0421847714751493,0.0428492162318434,0.0428230839024763,0.0428943551378324,0.0438727191358339,0.0424976428912486,0.05180121848825361,0.05192069564654953,0.052050516981398655,0.07983452838961962,0.14744299276499073,0.4530800284584983,0.45709155979566274,0.17234215986682097,0.24596906289807516,0.0460049342655111,0.0461244753969367,0.045947230537422,0.047138903173618,0.0586624238057993,0.4372963872738182,0.4354927758686244,0.0538141461438499,0.0437285056977998
0.0001,0.001,8,8192,30,0.0001,20,6,0.0490661881049163,0.0492696272267494,0.0495139058039058,0.0504714751150459,0.2335599567741155,0.2010585749521851,0.2010454431874677,1.9565722774714231,1.9565557520836592,0.4511300777085125,0.4542816281318664,0.047591723599033,0.0485650809280548,0.2140254437118665,0.2009974635021196,10.274940136401469,0.4521314355087197,0.4506223048067259,7,fried,0.049398550501617094,0.04950906482047863,0.04951857262611152,0.05009630529279816,0.06108201263123188,0.22752627553674393,0.2320514200393227,0.06306453720427813,0.08873436946410217,0.0421448011475149,0.0422487926844041,0.0423306507000234,0.0421847714751493,0.0428492162318434,0.0428230839024763,0.0428943551378324,0.0438727191358339,0.0424976428912486,0.05180121848825361,0.05192069564654953,0.052050516981398655,0.07983452838961962,0.14744299276499073,0.4530800284584983,0.45709155979566274,0.17234215986682097,0.24596906289807516,0.0460049342655111,0.0461244753969367,0.045947230537422,0.047138903173618,0.0586624238057993,0.4372963872738182,0.4354927758686244,0.0538141461438499,0.0437285056977998
0.0001,0.001,8,8192,30,0.0001,20,7,0.0523714991577435,0.0525812228152062,0.0525044968817383,0.0528054283349774,0.0586624238057993,0.1230985834263265,0.1230913740582764,0.06746486434713,0.0674610682181082,0.4555675527080893,0.452631120570004,0.0481118469917659,0.0469639922041147,0.064510027589179,0.1522534015208794,0.0466634827221416,0.4486377155375813,0.4531865021804483,7,fried,0.049398550501617094,0.04950906482047863,0.04951857262611152,0.05009630529279816,0.06108201263123188,0.22752627553674393,0.2320514200393227,0.06306453720427813,0.08873436946410217,0.0421448011475149,0.0422487926844041,0.0423306507000234,0.0421847714751493,0.0428492162318434,0.0428230839024763,0.0428943551378324,0.0438727191358339,0.0424976428912486,0.05180121848825361,0.05192069564654953,0.052050516981398655,0.07983452838961962,0.14744299276499073,0.4530800284584983,0.45709155979566274,0.17234215986682097,0.24596906289807516,0.0460049342655111,0.0461244753969367,0.045947230537422,0.047138903173618,0.0586624238057993,0.4372963872738182,0.4354927758686244,0.0538141461438499,0.0437285056977998
0.0001,0.001,8,8192,30,0.0001,20,8,0.0525281330337747,0.0526417955406941,0.0529028493911027,0.047138903173618,0.1002024550689384,0.1096940030111,0.109676492633298,0.0486932068015448,0.0486957789980806,0.4657701319083571,0.472638560924679,0.0471815833146927,0.0473270058544281,0.1249395073926926,0.1041401433547511,0.0462270105478292,0.4556499320092101,0.4516664084812905,7,fried,0.049398550501617094,0.04950906482047863,0.04951857262611152,0.05009630529279816,0.06108201263123188,0.22752627553674393,0.2320514200393227,0.06306453720427813,0.08873436946410217,0.0421448011475149,0.0422487926844041,0.0423306507000234,0.0421847714751493,0.0428492162318434,0.0428230839024763,0.0428943551378324,0.0438727191358339,0.0424976428912486,0.05180121848825361,0.05192069564654953,0.052050516981398655,0.07983452838961962,0.14744299276499073,0.4530800284584983,0.45709155979566274,0.17234215986682097,0.24596906289807516,0.0460049342655111,0.0461244753969367,0.045947230537422,0.047138903173618,0.0586624238057993,0.4372963872738182,0.4354927758686244,0.0538141461438499,0.0437285056977998
0.0001,0.001,8,8192,30,0.0001,20,9,0.0493842609575949,0.0495066360454075,0.0497636484797112,0.0498293232521973,0.1943259313702583,0.0538158841663971,0.0538141461438499,0.0484491004026494,0.0484520542668178,0.4460306628607213,0.4445840548723936,0.047897046065211,0.0478055678139268,0.2187555524088987,0.0540502590487487,0.0526402106813645,0.4529762603991538,0.4500555658797354,7,fried,0.049398550501617094,0.04950906482047863,0.04951857262611152,0.05009630529279816,0.06108201263123188,0.22752627553674393,0.2320514200393227,0.06306453720427813,0.08873436946410217,0.0421448011475149,0.0422487926844041,0.0423306507000234,0.0421847714751493,0.0428492162318434,0.0428230839024763,0.0428943551378324,0.0438727191358339,0.0424976428912486,0.05180121848825361,0.05192069564654953,0.052050516981398655,0.07983452838961962,0.14744299276499073,0.4530800284584983,0.45709155979566274,0.17234215986682097,0.24596906289807516,0.0460049342655111,0.0461244753969367,0.045947230537422,0.047138903173618,0.0586624238057993,0.4372963872738182,0.4354927758686244,0.0538141461438499,0.0437285056977998
0.0,0.001,10,64,30,0.001,21,0,0.0453925651672761,0.0454710571793839,0.0453863856382668,0.0461008084239438,0.0582486903876997,0.0480283418437466,0.048140947590582,0.0430603811400942,0.0431654019630514,0.0466020796447992,0.0445640117977745,0.041632655631582,0.0416711312897165,0.049110800738508,0.0484147014109359,0.0427735167059021,0.0402720229479545,0.039761480112732,7,fried,0.049398550501617094,0.04950906482047863,0.04951857262611152,0.05009630529279816,0.06108201263123188,0.22752627553674393,0.2320514200393227,0.06306453720427813,0.08873436946410217,0.0421448011475149,0.0422487926844041,0.0423306507000234,0.0421847714751493,0.0428492162318434,0.0428230839024763,0.0428943551378324,0.0438727191358339,0.0424976428912486,0.04671881191607094,0.046832025478943204,0.04684995484130919,0.04635022314032535,0.05210117304231967,0.046444921699003286,0.04834814362111496,0.048708722094306676,0.04645158189232458,0.0443486181902699,0.0445056083844974,0.0445769079378806,0.0436624788562767,0.0438591322745196,0.0428230839024763,0.0445640117977745,0.0458407802216243,0.0431654019630514
0.0,0.001,10,64,30,0.001,21,1,0.0450785718567203,0.0451926566602196,0.0452125256415456,0.0451433353882748,0.0598857588483952,0.0489221036841627,0.0490105482167564,0.0444499712612014,0.0445171076571568,0.0523993531824089,0.0466702140984125,0.0412683903502514,0.0414042609130463,0.0485936838140522,0.0478659930999166,0.0434077494592772,0.03991933752708,0.0401156538617164,7,fried,0.049398550501617094,0.04950906482047863,0.04951857262611152,0.05009630529279816,0.06108201263123188,0.22752627553674393,0.2320514200393227,0.06306453720427813,0.08873436946410217,0.0421448011475149,0.0422487926844041,0.0423306507000234,0.0421847714751493,0.0428492162318434,0.0428230839024763,0.0428943551378324,0.0438727191358339,0.0424976428912486,0.04671881191607094,0.046832025478943204,0.04684995484130919,0.04635022314032535,0.05210117304231967,0.046444921699003286,0.04834814362111496,0.048708722094306676,0.04645158189232458,0.0443486181902699,0.0445056083844974,0.0445769079378806,0.0436624788562767,0.0438591322745196,0.0428230839024763,0.0445640117977745,0.0458407802216243,0.0431654019630514
0.0,0.001,10,64,30,0.001,21,2,0.0455261332681402,0.0455600885034073,0.0453864127048291,0.0461045406700577,0.046729136200156,0.0462386497820261,0.0463327356555964,0.0471442113048397,0.047201489796862,0.0439765083137899,0.0546255421068053,0.0417033923783368,0.0415573983780961,0.048922257056583,0.0474837869665348,0.0434472250787846,0.0397939806680749,0.0406671533400017,7,fried,0.049398550501617094,0.04950906482047863,0.04951857262611152,0.05009630529279816,0.06108201263123188,0.22752627553674393,0.2320514200393227,0.06306453720427813,0.08873436946410217,0.0421448011475149,0.0422487926844041,0.0423306507000234,0.0421847714751493,0.0428492162318434,0.0428230839024763,0.0428943551378324,0.0438727191358339,0.0424976428912486,0.04671881191607094,0.046832025478943204,0.04684995484130919,0.04635022314032535,0.05210117304231967,0.046444921699003286,0.04834814362111496,0.048708722094306676,0.04645158189232458,0.0443486181902699,0.0445056083844974,0.0445769079378806,0.0436624788562767,0.0438591322745196,0.0428230839024763,0.0445640117977745,0.0458407802216243,0.0431654019630514
0.0,0.001,10,64,30,0.001,21,3,0.0462741442606784,0.0463878557784482,0.046305454627145,0.0458324247738346,0.0438591322745196,0.0489695616997778,0.0490320521057583,0.0442764289909973,0.0444228574051521,0.0428230839024763,0.0479638101824093,0.0417051595483195,0.0415643633956589,0.0481364537348471,0.0476167458937039,0.042961533032098,0.0399659283764219,0.0405100730315941,7,fried,0.049398550501617094,0.04950906482047863,0.04951857262611152,0.05009630529279816,0.06108201263123188,0.22752627553674393,0.2320514200393227,0.06306453720427813,0.08873436946410217,0.0421448011475149,0.0422487926844041,0.0423306507000234,0.0421847714751493,0.0428492162318434,0.0428230839024763,0.0428943551378324,0.0438727191358339,0.0424976428912486,0.04671881191607094,0.046832025478943204,0.04684995484130919,0.04635022314032535,0.05210117304231967,0.046444921699003286,0.04834814362111496,0.048708722094306676,0.04645158189232458,0.0443486181902699,0.0445056083844974,0.0445769079378806,0.0436624788562767,0.0438591322745196,0.0428230839024763,0.0445640117977745,0.0458407802216243,0.0431654019630514
