weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,FP,PO-mQ,PO-qQ,PR-mQ,PR-qQ,SoftQ,SQ,Bitwise softQ,Bw-SQ,BW-MQ,Bw-QQ,Train full precision,Train pre minmaxQ,Train pre quantileQ,Train SoftQ,Train Bitwise softQ,Train Bitwise minmaxQ,Train Bitwise quantileQ,bits,dataset,FP_avg,PO-mQ_avg,PO-qQ_avg,PR-mQ_avg,PR-qQ_avg,SQ_avg,Bw-SQ_avg,Bw-QQ_avg,BW-MQ_avg,FP_min,PO-mQ_min,PO-qQ_min,PR-mQ_min,PR-qQ_min,SQ_min,Bw-SQ_min,Bw-QQ_min,BW-MQ_min,FP_avg_by_hyperparam,PO-mQ_avg_by_hyperparam,PO-qQ_avg_by_hyperparam,PR-mQ_avg_by_hyperparam,PR-qQ_avg_by_hyperparam,SQ_avg_by_hyperparam,Bw-SQ_avg_by_hyperparam,Bw-QQ_avg_by_hyperparam,BW-MQ_avg_by_hyperparam,FP_min_by_hyperparam,PO-mQ_min_by_hyperparam,PO-qQ_min_by_hyperparam,PR-mQ_min_by_hyperparam,PR-qQ_min_by_hyperparam,SQ_min_by_hyperparam,Bw-SQ_min_by_hyperparam,Bw-QQ_min_by_hyperparam,BW-MQ_min_by_hyperparam
0.0001,0.001,8,1024,70,0.0001,35,2,0.3338486575944857,1.041530933569778,0.5385979442208102,0.5616777340571085,0.431164375083013,0.3538755304321195,0.3544049756319234,0.3991374644366177,0.3993940978790774,0.6499400039513906,0.6522405016602892,0.2646607325069888,0.5468693107264149,0.3094096396796891,0.3163561318133704,0.2058110843153344,0.6619620174681607,0.6609042117890623,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.34201487418207704,1.2658774854304888,0.5606994889168576,0.553018868804881,0.4501750357787717,0.3761412704250578,0.40900655901906163,0.662750141593543,0.657672571774685,0.2997853575330792,0.9462745912147292,0.4912148210586923,0.5209494391174028,0.4155074915651119,0.335472455982006,0.3669161078604785,0.6467739560387351,0.6388298534985745
0.0001,0.001,8,1024,70,0.0001,35,3,0.3346642774219314,1.194305743231918,0.5234642701618599,0.5253814686879967,0.4155074915651119,0.335808068288095,0.335472455982006,0.4233716899021105,0.4232870751258099,0.6595032928567944,0.6563006431767435,0.2566771002620766,0.5509865084259781,0.3129852153744894,0.3147804049640587,0.2239617255237913,0.6618878777903789,0.6540551251152537,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.34201487418207704,1.2658774854304888,0.5606994889168576,0.553018868804881,0.4501750357787717,0.3761412704250578,0.40900655901906163,0.662750141593543,0.657672571774685,0.2997853575330792,0.9462745912147292,0.4912148210586923,0.5209494391174028,0.4155074915651119,0.335472455982006,0.3669161078604785,0.6467739560387351,0.6388298534985745
0.0001,0.001,8,1024,70,0.0001,35,0,0.3360249169848182,1.55289323944034,0.5762439767519633,0.5646511939438906,0.4558983921553149,0.3604377458492915,0.3607104802221963,0.408032707192681,0.4079663044575489,0.6740975127075658,0.6798300381862756,0.2593729678810257,0.5433767428717662,0.2997273044129417,0.316604105339632,0.2157414976597037,0.6604767716217697,0.653790924147642,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.34201487418207704,1.2658774854304888,0.5606994889168576,0.553018868804881,0.4501750357787717,0.3761412704250578,0.40900655901906163,0.662750141593543,0.657672571774685,0.2997853575330792,0.9462745912147292,0.4912148210586923,0.5209494391174028,0.4155074915651119,0.335472455982006,0.3669161078604785,0.6467739560387351,0.6388298534985745
0.0001,0.001,8,1024,70,0.0001,35,1,0.3448118445548144,0.9462745912147292,0.5792483430017125,0.550006939606233,0.4591783113551862,0.4150643721222877,0.4150924969351653,0.424032597379251,0.4248323968865655,0.6661952092792048,0.672832089843172,0.2641016067712987,0.5491477176291016,0.3039511118045787,0.3149855941841283,0.2445590146577235,0.6593433604207645,0.6548302157228345,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.34201487418207704,1.2658774854304888,0.5606994889168576,0.553018868804881,0.4501750357787717,0.3761412704250578,0.40900655901906163,0.662750141593543,0.657672571774685,0.2997853575330792,0.9462745912147292,0.4912148210586923,0.5209494391174028,0.4155074915651119,0.335472455982006,0.3669161078604785,0.6467739560387351,0.6388298534985745
0.0001,0.001,8,1024,70,0.0001,35,4,0.3568595203034805,1.8695365005088125,0.6137824823910539,0.565416856245561,0.4312668930400501,0.3835322438654574,0.383527582454862,0.421271647919308,0.4227017245509408,0.6568886682842717,0.6570753771247286,0.2587082927400099,0.5523913392086619,0.3119339154092307,0.3183252700825327,0.2185064685047697,0.6611217315663996,0.6594280865798701,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.34201487418207704,1.2658774854304888,0.5606994889168576,0.553018868804881,0.4501750357787717,0.3761412704250578,0.40900655901906163,0.662750141593543,0.657672571774685,0.2997853575330792,0.9462745912147292,0.4912148210586923,0.5209494391174028,0.4155074915651119,0.335472455982006,0.3669161078604785,0.6467739560387351,0.6388298534985745
0.0001,0.001,8,1024,70,0.0001,35,7,0.367719701293743,1.150235987522385,0.5848572842325225,0.581544403776978,0.4777118717179154,0.3874883942983367,0.3876815878532149,0.4403330001867179,0.4398788845900333,0.6662112618937637,0.6690004197033969,0.2589645919060379,0.5460870670493936,0.2940618699461324,0.3119494293486744,0.2143733564866674,0.6593408039755019,0.6555184098248629,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.34201487418207704,1.2658774854304888,0.5606994889168576,0.553018868804881,0.4501750357787717,0.3761412704250578,0.40900655901906163,0.662750141593543,0.657672571774685,0.2997853575330792,0.9462745912147292,0.4912148210586923,0.5209494391174028,0.4155074915651119,0.335472455982006,0.3669161078604785,0.6467739560387351,0.6388298534985745
0.0001,0.001,8,1024,70,0.0001,35,9,0.3961037497854594,1.5614522406549165,0.5651188124761437,0.5757961968580881,0.4995940000270352,0.4161505947510401,0.4163043038411574,0.4132700692297834,0.412981301771872,0.6573518198547941,0.6670147903037794,0.2632336591552828,0.553342651767829,0.2989735776411299,0.3280605568560128,0.2277243877681055,0.6626886931276813,0.6543112720820502,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.34201487418207704,1.2658774854304888,0.5606994889168576,0.553018868804881,0.4501750357787717,0.3761412704250578,0.40900655901906163,0.662750141593543,0.657672571774685,0.2997853575330792,0.9462745912147292,0.4912148210586923,0.5209494391174028,0.4155074915651119,0.335472455982006,0.3669161078604785,0.6467739560387351,0.6388298534985745
0.0001,0.0001,5,256,70,0.0001,36,5,0.309679997464021,1.1392844689614845,0.5131921086347464,0.513392504417535,0.4301119392568415,0.3371734677842169,0.3377733144796256,0.4072780041306307,0.4080426393810547,0.634560842405666,0.6454773825226408,0.2489355404787661,0.5479373679947608,0.2555828959876319,0.2527613996742517,0.152263728165647,0.657368089837307,0.6631358239249265,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.34835057286827853,1.1489770070169911,0.5735268122431907,0.5530119528373082,0.4639267886678377,0.3745250542789246,0.44548935578628013,0.6607858473604376,0.6614869670434432,0.309679997464021,0.8538958339980154,0.5131921086347464,0.513392504417535,0.4289745717789187,0.3377733144796256,0.4080426393810547,0.6454773825226408,0.6327024951125636
0.0001,0.0001,5,256,70,0.0001,36,8,0.3284295738646478,1.1975793088927411,0.5979232548764257,0.5573528020670919,0.4602146191578923,0.3539381330889283,0.35410578232823,0.4313222856232614,0.4327680631117387,0.6653231084346771,0.6777370364376993,0.2381150369177159,0.5426278784103,0.2525285161852427,0.249730778313994,0.1587025449832075,0.6533508045771688,0.6608053532867497,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.34835057286827853,1.1489770070169911,0.5735268122431907,0.5530119528373082,0.4639267886678377,0.3745250542789246,0.44548935578628013,0.6607858473604376,0.6614869670434432,0.309679997464021,0.8538958339980154,0.5131921086347464,0.513392504417535,0.4289745717789187,0.3377733144796256,0.4080426393810547,0.6454773825226408,0.6327024951125636
0.0001,0.0001,5,256,70,0.0001,36,6,0.339425117341858,1.0321502432678684,0.5771039232160106,0.5341087597789187,0.4773748535098451,0.389705332616965,0.3897013023044123,0.4689005301757292,0.4705658853054046,0.6327024951125636,0.64793850255735,0.2566500677890384,0.5457468034885183,0.2670433644935028,0.2519479445933886,0.142210898255206,0.6588103819344052,0.6641842078711978,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.34835057286827853,1.1489770070169911,0.5735268122431907,0.5530119528373082,0.4639267886678377,0.3745250542789246,0.44548935578628013,0.6607858473604376,0.6614869670434432,0.309679997464021,0.8538958339980154,0.5131921086347464,0.513392504417535,0.4289745717789187,0.3377733144796256,0.4080426393810547,0.6454773825226408,0.6327024951125636
0.0001,0.0001,5,256,70,0.0001,36,3,0.3417399245681184,0.8538958339980154,0.5540554658933119,0.5244109558336663,0.4289745717789187,0.3704920851371505,0.3707059978535681,0.4113161699338393,0.4117941789780602,0.6505737801392873,0.6552273974274144,0.2455158336568124,0.5468554646288816,0.244744131687222,0.2427839882210972,0.1612118198328309,0.6553016774023521,0.6614020761755324,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.34835057286827853,1.1489770070169911,0.5735268122431907,0.5530119528373082,0.4639267886678377,0.3745250542789246,0.44548935578628013,0.6607858473604376,0.6614869670434432,0.309679997464021,0.8538958339980154,0.5131921086347464,0.513392504417535,0.4289745717789187,0.3377733144796256,0.4080426393810547,0.6454773825226408,0.6327024951125636
0.0001,0.0001,5,256,70,0.0001,36,4,0.3435625560355909,1.224376352447452,0.5489402621081381,0.566030586307699,0.4468243930375937,0.3673653564218319,0.3682656741955064,0.4422116279602051,0.4419016729701649,0.6789934301015103,0.6534672343369686,0.2461489067505725,0.5454839685118895,0.2513898590329996,0.248582757631784,0.1468583175502845,0.6581660666826255,0.6608069552383882,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.34835057286827853,1.1489770070169911,0.5735268122431907,0.5530119528373082,0.4639267886678377,0.3745250542789246,0.44548935578628013,0.6607858473604376,0.6614869670434432,0.309679997464021,0.8538958339980154,0.5131921086347464,0.513392504417535,0.4289745717789187,0.3377733144796256,0.4080426393810547,0.6454773825226408,0.6327024951125636
0.0001,0.0001,5,256,70,0.0001,36,0,0.3436081511053172,1.2843865725127133,0.5900570887959364,0.5662643846237299,0.5078729544625138,0.3695682592012665,0.3695118804321144,0.4270006467898686,0.4266610940297444,0.6896273782759001,0.68038666880492,0.2501692238081361,0.5383838856547969,0.2507447621615482,0.2660666057436736,0.1462910996199524,0.6529436885696096,0.6597979634078508,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.34835057286827853,1.1489770070169911,0.5735268122431907,0.5530119528373082,0.4639267886678377,0.3745250542789246,0.44548935578628013,0.6607858473604376,0.6614869670434432,0.309679997464021,0.8538958339980154,0.5131921086347464,0.513392504417535,0.4289745717789187,0.3377733144796256,0.4080426393810547,0.6454773825226408,0.6327024951125636
0.0001,0.0001,5,256,70,0.0001,36,2,0.3466310559800177,1.1178873813513557,0.5529385073618456,0.5605501451275565,0.4573263636592662,0.345712183494911,0.3455340360488855,0.4329706931656057,0.4310405484654687,0.6644201928919012,0.6474884414311611,0.2436454601944312,0.5437449234252942,0.255392080899392,0.2622861019447702,0.1516972342138002,0.6596648823149835,0.6630659690222789,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.34835057286827853,1.1489770070169911,0.5735268122431907,0.5530119528373082,0.4639267886678377,0.3745250542789246,0.44548935578628013,0.6607858473604376,0.6614869670434432,0.309679997464021,0.8538958339980154,0.5131921086347464,0.513392504417535,0.4289745717789187,0.3377733144796256,0.4080426393810547,0.6454773825226408,0.6327024951125636
0.0001,0.0001,5,256,70,0.0001,36,1,0.3605567293636726,1.3793193526340253,0.6187168522314592,0.5571782769578876,0.46386676823551,0.3885895027355714,0.3886446474176465,0.4504212551947796,0.4508136881120277,0.6816521594018647,0.6665014922618866,0.2392252319943659,0.5424231678964346,0.2584197546813087,0.258055015297485,0.1460036835809241,0.6551446350374582,0.6622080205846897,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.34835057286827853,1.1489770070169911,0.5735268122431907,0.5530119528373082,0.4639267886678377,0.3745250542789246,0.44548935578628013,0.6607858473604376,0.6614869670434432,0.309679997464021,0.8538958339980154,0.5131921086347464,0.513392504417535,0.4289745717789187,0.3377733144796256,0.4080426393810547,0.6454773825226408,0.6327024951125636
0.0001,0.0001,5,256,70,0.0001,36,7,0.3692513252749587,1.0046545122608994,0.5769092044369741,0.5703479268334128,0.4903903585491758,0.4059959670359438,0.4066090942783789,0.5064903172579679,0.5067564917333198,0.6630919747280352,0.666996484453028,0.2383323311549691,0.5404662279943421,0.2560484088874099,0.2594029906228235,0.1417788876559828,0.6549200772010174,0.6610640946942097,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.34835057286827853,1.1489770070169911,0.5735268122431907,0.5530119528373082,0.4639267886678377,0.3745250542789246,0.44548935578628013,0.6607858473604376,0.6614869670434432,0.309679997464021,0.8538958339980154,0.5131921086347464,0.513392504417535,0.4289745717789187,0.3377733144796256,0.4080426393810547,0.6454773825226408,0.6327024951125636
0.0001,0.0001,5,256,70,0.0001,36,9,0.4006212976845828,1.256236043843356,0.6054314548770586,0.5804831864255847,0.4763110650308204,0.4147367848817146,0.4143988134508783,0.4747210890054703,0.4745492957758181,0.653924308943026,0.6666378333713069,0.2333656664412865,0.5444386392524562,0.234791141784273,0.2662245216955434,0.1366329047816111,0.6577118606501838,0.6632739910759877,3,california,0.37464099919885663,1.153538776058554,0.5633677950278047,0.5728353391786062,0.461569189629227,0.3892030145694898,0.44673146927889795,0.5951632454551644,0.61751165008189,0.2974835315888578,0.70205476157593,0.4328306478758653,0.5092769983139905,0.387524406115214,0.3246200090330658,0.3243820066704894,0.3807255147081433,0.5027263286438856,0.34835057286827853,1.1489770070169911,0.5735268122431907,0.5530119528373082,0.4639267886678377,0.3745250542789246,0.44548935578628013,0.6607858473604376,0.6614869670434432,0.309679997464021,0.8538958339980154,0.5131921086347464,0.513392504417535,0.4289745717789187,0.3377733144796256,0.4080426393810547,0.6454773825226408,0.6327024951125636
