weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,val_loss_mlp,val_loss_hard_post_mlp,val_loss_hard_thr_post_mlp,val_loss_hard_pre_mlp,val_loss_hard_thr_pre_mlp,val_loss_soft_mlp,val_loss_soft_hard_mlp,val_loss_soft_comp_mlp,val_loss_soft_hard_comp_mlp,val_loss_hard_bitwise_minmax_mlp,val_loss_hard_bitwise_quantile_mlp,train_loss_mlp,train_loss_hard_pre_mlp,train_loss_hard_thr_pre_mlp,train_loss_soft_mlp,train_loss_soft_comp_mlp,train_loss_hard_bitwise_minmax_mlp,train_loss_hard_bitwise_quantile_mlp
0.0001,0.001,10,1024,30,0.0001,7,7,0.5550454990430311,0.5738028044050391,0.5537581768902865,0.5744170031764291,0.5573312531818043,0.544286614114588,0.5442786677317186,0.939092674038627,0.939092674038627,0.9393912391229109,0.6699999977241863,0.3764694470750249,0.36933902910222177,0.41778575920540356,0.430028953306053,0.9979157745838165,0.6745756083856458,0.9999386771865513
0.0001,0.001,10,1024,30,0.0001,7,2,0.5662722912701693,0.5872459303249012,0.5570581934668801,0.5510451062159105,0.5567276342348619,0.5376300865953619,0.537630864165046,0.9042526158419523,0.9042526158419523,0.5963768498464064,0.6385028714483435,0.3452808016344257,0.37989732979432395,0.44109464728313946,0.4057747993780219,1.001238815162493,0.6602181312830552,0.5426155101993809
0.0001,0.001,10,1024,30,0.0001,7,6,0.5948351296511564,0.6183415028181943,0.6087654232978821,0.5898174833167683,0.623604647137902,0.6419781744480133,0.6419624198566783,1.085994460365989,1.085994460365989,1.0858797972852534,0.8299619988961653,0.3618598985283271,0.3413082345024399,0.40618166295082675,0.43448773739130603,1.0027848210023798,0.6765762256539386,1.0000457828459532
0.0001,0.001,10,1024,30,0.0001,7,4,0.5978104390881278,0.5829495232213627,0.5850359038873152,0.6224529661915519,0.6448040848428552,0.5968353734775023,0.596847570755265,1.0608340935273604,1.0608340935273604,1.0603413419290022,0.7013054666194048,0.34310534029551176,0.3558146715488123,0.3888474045240361,0.43575721298870834,0.9981324005386104,0.6877586708768554,1.001300480702649
0.0001,0.001,10,1024,30,0.0001,7,8,0.6104029660875147,0.6567149704152887,0.6177795908667825,0.659927332943136,0.6467167735099792,0.7225457213141702,0.7225469052791595,0.676897712729194,0.6769254045052961,1.0032296966422687,1.003218029033054,0.3374796655514966,0.3766334980078366,0.4371863712111245,0.44804993725341297,0.3801526501774788,1.0030538770167723,0.9995821196099987
0.0001,0.001,10,1024,30,0.0001,7,1,0.6111427816477689,0.6158154606819153,0.6272771819071337,0.5856104411862113,0.6397793103348125,0.5767893357710405,0.5767928957939148,1.0774331580508838,1.0774331580508838,0.7028584019704298,0.8064803318543867,0.3865084390601386,0.39003713105035864,0.3952583578293738,0.40979900308277295,1.0018715683532797,0.6775906545960385,0.5279710924495822
0.0001,0.001,10,1024,30,0.0001,7,5,0.6295217573642731,0.6502294459126212,0.6384434456175024,0.617656794461337,0.5749850083481182,0.5760250091552734,0.5760234133763746,0.954618594863198,0.954618594863198,0.954624354839325,0.7163961258801547,0.37002961531929346,0.35452157339971996,0.42085148782833764,0.41653850836598355,1.0065731393254322,0.6786917784939641,1.0002915749083394
0.0001,0.001,10,1024,30,0.0001,7,3,0.668257705189965,0.685781023719094,0.6674423109401356,0.7390786951238458,0.6624463092197072,0.6476930948820981,0.6476902230219408,1.0633728179064663,1.0633728179064663,0.6980776217850772,1.0632628094066272,0.35575178856758966,0.3666296541366888,0.3886565536908481,0.4318462862916615,1.0013560678647913,1.001447467700295,0.5124504206621129
0.0001,0.001,5,2048,30,0.001,8,9,0.47936035015366296,0.501083021814173,0.48475254394791345,0.507405321706425,0.515524379231713,0.48522343825210223,0.48517807640812616,0.5862714675339785,0.5860912285067819,0.6921163580634377,0.6217092844572935,0.32581531305028044,0.3304286059801993,0.5182383494532626,0.5642408142271249,0.3315147857951081,0.6703016080934069,0.42989993678486865
0.0001,0.001,5,2048,30,0.001,8,0,0.5062344941225919,0.5145231295715679,0.5140526348894293,0.5170811523090709,0.5873328420248899,0.5505649122324857,0.5505211868069388,0.5709541954777457,0.5707802935080095,0.6056108989498832,0.7032451629638672,0.3083419833818208,0.3564217521444611,0.516263157453226,0.5377133080492849,0.32688006369963934,0.6576541918127433,0.44124855344062264
0.0001,0.001,5,2048,30,0.001,8,2,0.5353721840815111,0.5670293542471799,0.5314161127263849,0.5738544138995084,0.5458700683983889,0.6199309554967013,0.6198303591121327,0.5359594171697443,0.536049794067036,0.5908703749830072,0.6411319781433452,0.32106159109136334,0.3440356479714746,0.5274285016500432,0.5352448451778163,0.33760991708739946,0.6645154123720916,0.45395610481500626
0.0001,0.001,5,2048,30,0.001,8,6,0.5798994600772858,0.6074210053140466,0.5861505947329781,0.6124487600543282,0.6658160957423124,0.6477237614718351,0.6476397785273466,0.6071307902986353,0.6078285818750208,0.7443322403864427,0.7930686744776639,0.32195848194153415,0.35890135347195296,0.5248240961328797,0.5281471940486328,0.34503101913825324,0.6530039741293244,0.44145465512638504
0.0001,0.001,5,2048,30,0.001,8,7,0.5846457508477297,0.6070765202695673,0.5861652601848949,0.5498224632306532,0.5708584975112568,0.563514999367974,0.5637976364655928,0.6255663985555823,0.6253400363705375,0.7290150821208954,0.6493227644400164,0.32401282615635707,0.3252569020766279,0.5206150731638722,0.5444533403800882,0.3436920335111411,0.6433245286993359,0.43209115934112796
0.0001,0.001,5,2048,30,0.001,8,1,0.5874174210158262,0.6002723439173265,0.592823405157436,0.5797415619546716,0.6802763965996829,0.6378699866208163,0.6378876268863678,0.5717848105864092,0.5713394690643657,0.6903752115639773,0.7743373242291537,0.3500913525729076,0.3477623590632625,0.508308549290118,0.5289986097942228,0.3601716228801271,0.6520179425892623,0.4662724616734878
0.0001,0.001,5,2048,30,0.001,8,5,0.5962486429647966,0.608358543027531,0.6109175925905054,0.6084734065966173,0.6225677755745974,0.6411692662672563,0.6413213448090986,0.601817708123814,0.602092528885061,0.6135913729667664,0.7563628527251157,0.3324721515502619,0.3394990843599257,0.5357092126556064,0.512891655706841,0.354864033020061,0.6605359817976537,0.44308845634045807
0.0001,0.001,5,2048,30,0.001,8,8,0.6139705993912437,0.6438015103340149,0.6244148693301461,0.690831027247689,0.6500516127456318,0.6737566238099878,0.6737493141130968,0.7790692827918313,0.7793294299732555,0.7717190818353132,0.8109823356975209,0.3325229497707408,0.3210821185746919,0.5248199675394141,0.5239933340445809,0.33790888783076534,0.6426823761152185,0.4598689399983572
0.0001,0.001,5,2048,30,0.001,8,4,0.6522696912288666,0.663283334536986,0.6512840525670485,0.6183275336569006,0.6743843785741113,0.6330793662504717,0.6334005756811663,0.64190443537452,0.6419620920311321,0.7288209606300701,0.7135266621004451,0.3181773652525052,0.3691474519993948,0.539612276074679,0.5350829767792121,0.33984715135201166,0.6596157865031905,0.41698758336512937
0.0001,0.001,5,2048,30,0.001,8,3,0.7036205259236422,0.7118145579641516,0.7068135250698436,0.7028530754826285,0.7030167281627655,0.710012595761906,0.7100829698822715,0.7006480585445057,0.700699890201742,0.7572433704679663,0.8285080573775552,0.29271200299263,0.36083136839063273,0.5567792430520058,0.5248226228615512,0.33885160007554554,0.6477331408987874,0.44288419705370197
0.0,0.0001,10,128,70,0.0001,9,7,0.5266846418380737,0.541459013115276,0.5321965000846169,0.5723823606967926,0.6116001294417814,0.5886775282296267,0.5886971977624026,0.5719492679292505,0.5722089843316511,0.6067188788544048,0.6736373522064902,0.3047069037414115,0.2785322808701059,0.2509474738136582,0.26483727295113646,0.15647009760141373,0.11588775228870951,0.20848413095202134
0.0,0.0001,10,128,70,0.0001,9,0,0.5299157446080988,0.5400501191616058,0.5362948097965934,0.5445262545889075,0.6408332748846575,0.6448871384967457,0.64493159272454,0.6453133767301386,0.6453198194503784,0.6472365991635756,0.6192185065963052,0.3202006875172905,0.32051558484849724,0.30576139251175133,0.27837551287982776,0.1747689601033926,0.10972247292976016,0.147636108343368
0.0,0.0001,10,128,70,0.0001,9,2,0.5523603097958998,0.5835990716110576,0.5462359379638325,0.6069555851546201,0.5714019699530168,0.6205763600089333,0.6205763898112557,0.6128968704830516,0.612895897843621,0.6975381157614968,0.5755804154005918,0.30958401897679205,0.32058320923343947,0.19250398874282837,0.2715781225782374,0.1478239421773216,0.11474296240055043,0.21631851290231166
0.0,0.0001,10,128,70,0.0001,9,9,0.5747432193972848,0.5954422192140059,0.5672055211934176,0.5676426508209922,0.5837674736976624,0.6043674972924319,0.6043647879903967,0.5910437513481487,0.5910441008481112,0.6085149510340258,0.5564734393900092,0.30803980532547703,0.3187089709807997,0.25477634143570194,0.29952394492600276,0.14066731257607107,0.09721884269105352,0.2577497066686983
0.0,0.0001,10,128,70,0.0001,9,1,0.6073630831458352,0.6140053434805437,0.6088109937581149,0.6077235747467388,0.6232353557239879,0.5808071006428112,0.5808103111657229,0.6123539602214639,0.612353724512187,0.613095614043149,0.6182656992565502,0.3224538323347983,0.2974179153857024,0.26308285849897756,0.2819487886584323,0.1365982075424298,0.08060055454868985,0.2105315722849058
0.0,0.0001,10,128,70,0.0001,9,5,0.6403491551225836,0.6727080751549114,0.6735157099637118,0.60692528702996,0.5934518738226457,0.6333001012151892,0.6333001255989075,0.6103136133063923,0.6103270866654136,0.6549507108601657,0.6455677097493951,0.2904952213006175,0.3171313531372858,0.28610371668701584,0.2943184124710767,0.1607914319180924,0.1376989875393717,0.20219853649968686
0.0,0.0001,10,128,70,0.0001,9,4,0.6432835026220842,0.6512229605154558,0.6568717089566317,0.6632315868681128,0.7189538235014136,0.7283369952982123,0.7283371632749384,0.7389972751790826,0.7379136275161396,0.7200459729541432,0.651796815070239,0.3079968491650146,0.2952585825291665,0.29383489473358443,0.2732665234285852,0.1803609666455051,0.1293055547968201,0.19434775833202445
0.0,0.0001,10,128,70,0.0001,9,3,0.6569428714838895,0.6879582892764698,0.6662822636691007,0.7326481233943593,0.7115178758447821,0.7093458554961465,0.7093482180075212,0.721723965623162,0.7217087989503687,0.7146916254000231,0.7795183062553406,0.33175747274704603,0.30608267515249876,0.254578761027559,0.3030664263212163,0.11188393531610137,0.07420841644963493,0.2179383377989997
0.0,0.0001,10,128,70,0.0001,9,6,0.7138890840790488,0.7465785010294481,0.7141962918368253,0.6640384061770006,0.6107666167345914,0.598924382166429,0.5989315320145,0.6239573711698706,0.6239647458900105,0.665559549223293,0.6825997666879133,0.2943368482848872,0.33640354191479477,0.28565705016903253,0.2825291030432867,0.1273450254584136,0.10054692164387392,0.23029397792466308
0.0,0.0001,10,128,70,0.0001,9,8,0.8080345663157377,0.8262698162685741,0.7944804619659077,0.661119360815395,0.6647748974236575,0.7063486955382607,0.7063492482358759,0.7590166492895647,0.7590223821726713,0.7634962932630018,0.7026069299741224,0.31615104704447416,0.32003217271488643,0.26322370265489037,0.2778802261404369,0.1653012056713519,0.0921062650968847,0.24492908973732722
0.0001,0.001,6,512,70,0.001,10,0,0.539450466632843,0.5504041666334326,0.5643306970596313,0.5655716278336265,0.5703480487520044,0.6017446409572255,0.6020277657292106,0.5925663601268422,0.5925524817271666,0.719171938571063,0.7497259893200614,0.08444309647640456,0.07217632475025627,0.09236668378276669,0.12079720502800267,0.11370626954442781,0.6613393286648004,0.4159695787922196
0.0001,0.001,6,512,70,0.001,10,8,0.5433648228645325,0.5789307762276042,0.5832372118126262,0.6199981488964774,0.5647395659576763,0.6362316337498751,0.6361114762046121,0.8269578218460083,0.8267425732179121,0.8282120011069558,0.8496859073638916,0.05970568732237038,0.08288104984018466,0.09276539287732347,0.11014878263939983,0.09483251145676426,0.656529029102429,0.37330494756283966
0.0001,0.001,6,512,70,0.001,10,6,0.5647922374985435,0.5710874592716043,0.5814199637282979,0.5815483981912787,0.5850676623257723,0.5952963124621998,0.5951867699623108,0.5467430732466958,0.5465269603512504,0.9294139255176891,0.877255835316398,0.07695447775008886,0.06969291184340483,0.11386298206027436,0.09338818620080533,0.08530887839910777,0.6565321379381678,0.38976682884537656
0.0001,0.001,6,512,70,0.001,10,2,0.5925231548872861,0.6359056722034108,0.6042900329286401,0.5866179791363803,0.6268292773853649,0.5445493459701538,0.5446353527632627,0.5701850679787722,0.5702684142372825,0.6889866265383634,0.6908734386617487,0.10332526080310345,0.07622122060021629,0.11267696936493335,0.10496497830457013,0.10107732418438663,0.6681950649489528,0.4154559168154779
0.0001,0.001,6,512,70,0.001,10,5,0.6053665063597939,0.6274694041772322,0.6174259023232893,0.65543933077292,0.6266597617756237,0.6397616754878651,0.6403065052899447,0.5834896049716256,0.5837333446199243,0.7917530374093489,0.8065047264099121,0.08497462456074098,0.06281202815918495,0.07869418556599514,0.09038306610739749,0.10393365367275217,0.6685243731607562,0.4340020308028097
0.0001,0.001,6,512,70,0.001,10,9,0.6148769069801677,0.6555091955445029,0.616533721035177,0.6473110616207123,0.6230799880894747,0.6601565994999625,0.6598948240280151,0.6169788539409637,0.617331634868275,0.660697262395512,0.6694721687923778,0.06273685238810013,0.0434538093800454,0.08298625329347409,0.10010719922897608,0.09558074581234352,0.6764679026344548,0.42682689493117126
0.0001,0.001,6,512,70,0.001,10,7,0.6272355182604357,0.6549347151409496,0.6194278814575889,0.5241621326316487,0.606261508031325,0.6942322741855275,0.6936008036136627,0.5979660261761058,0.5978462614796378,0.7010695013132963,0.7328842959620736,0.07116202287294943,0.06120168184861541,0.1025070582880922,0.1240970775808977,0.10303780796897152,0.6713433829338654,0.39379777921282727
0.0001,0.001,6,512,70,0.001,10,4,0.6552642299370333,0.646721678701314,0.6574494283307682,0.6079713742841374,0.7181249044158242,0.6212927021763541,0.6210039122538134,0.6636511602184989,0.6639926406470212,0.7337652417746457,0.7522494928403334,0.0640362825082696,0.07565986982587239,0.08664798440978579,0.11231806716355293,0.10399781876122174,0.6614522269886473,0.3896583971445975
0.0001,0.001,6,512,70,0.001,10,3,0.65986567735672,0.692815515128049,0.6693469827825372,0.6907655650919134,0.6787891740148718,0.7216958511959423,0.7213760289278898,0.7202927036718889,0.7200373086062345,0.785210441459309,0.8604987046935342,0.06209126566334263,0.06201976620713654,0.08989887830355893,0.1073804555217857,0.12899843862523203,0.6620241014853768,0.41279986840875255
0.0001,0.001,6,512,70,0.001,10,1,0.6677068634466692,0.6530934165824543,0.6722108532081951,0.5997286791151221,0.6377607800743796,0.6072559248317372,0.6051754409616644,0.614890071478757,0.6159692894328724,0.7230140512639825,0.8950928585095839,0.050534173319845097,0.07119840381505049,0.1038363246328157,0.08858405822969001,0.11365315002267776,0.6584540799908016,0.4156969014717185
0.0001,0.001,5,128,50,0.0001,11,7,0.5352128175171939,0.5482231188904155,0.541312572630969,0.6237204779278148,0.6028211360627954,0.6064703247763894,0.6064775477756154,0.5847873470999978,0.584877835078673,0.7186103381893851,0.7057401835918427,0.11722558453355146,0.10727847132669843,0.14265373312746701,0.18366367823403815,0.22212825108157552,0.673735083769197,0.4245663306311421
0.0001,0.001,5,128,50,0.0001,11,9,0.5487732480872761,0.5649610649455677,0.5359616008671847,0.6069211553443562,0.5811688791621815,0.596484056927941,0.5965131629597057,0.5958188284527172,0.595818663185293,0.6822463788769462,0.6628048094836149,0.12070047393765139,0.12321827645697024,0.14534583234268686,0.18426196511996829,0.19940399840150191,0.6982632418689521,0.4488642431147721
0.0001,0.001,5,128,50,0.0001,11,6,0.565479957244613,0.5953156880357049,0.5760832781141455,0.5537499704144218,0.599836138161746,0.6047656021334908,0.6047619960524819,0.593825719573281,0.5938066325404427,0.9074261242693121,0.9020659869367426,0.12187845130329547,0.12363707760105962,0.16287713918996893,0.22550480618425037,0.17570135207927745,0.6752152974190919,0.42494125275508216
0.0001,0.001,5,128,50,0.0001,11,1,0.5972025286067616,0.5905436196110465,0.5911595116962086,0.7068464078686454,0.5866668386892839,0.6812501685185866,0.6812596754594282,0.6700987680391832,0.670090916481885,0.8175468824126504,0.863387568430467,0.11767967077700989,0.1170064585040445,0.13749877962729204,0.20021694550371688,0.20242211749048336,0.6699337016629137,0.46320076740306354
0.0001,0.001,5,128,50,0.0001,11,2,0.604983470656655,0.6231997284022245,0.596655780618841,0.6104067482731559,0.5700264153155413,0.5737859335812655,0.573771671815352,0.5540676550431685,0.5540460348129272,0.6620057008483193,0.6784274307164279,0.11717751237523297,0.11408505329619283,0.15620447962504366,0.1551926933714877,0.15751074222118958,0.6757052744860235,0.43041102345223015
0.0001,0.001,5,128,50,0.0001,11,5,0.614401478659023,0.6651386943730441,0.6187545738436959,0.6842027794231068,0.606610812924125,0.5802320783788507,0.5803347446701743,0.5922798568552191,0.5922910408540205,0.7500735196200284,0.8308019800619646,0.12031608544614004,0.11675406830466312,0.1499754864236583,0.15324262513414674,0.18714192509651184,0.6767158320416575,0.44363593779828236
0.0001,0.001,5,128,50,0.0001,11,4,0.6369145539673892,0.6372607201337814,0.6353954523801804,0.6316497908397154,0.7236149311065674,0.6829353584484621,0.6829128116369247,0.6841383901509371,0.6841650984504006,0.6883858252655376,0.7331558696248315,0.12600288050168235,0.11025127080147681,0.12155486667609733,0.17241009826893391,0.1550570338478555,0.6847968198682951,0.44567291049853613
0.0001,0.001,5,128,50,0.0001,11,0,0.6403553810986605,0.6485911092974923,0.6175248081033881,0.5482398393479261,0.576920130036094,0.6057647900147871,0.6057655621658672,0.5762745561924848,0.576273187994957,0.6582957939668135,0.7185470326380297,0.13086199687550898,0.10748477215352266,0.13997575948419777,0.15960260828875977,0.1799881423054182,0.6714955121278763,0.4445609259216682
0.0001,0.001,5,128,50,0.0001,11,8,0.6449174122376875,0.7011158845641396,0.6650016687133096,0.6212529350410808,0.5638260462067344,0.6760879782113162,0.6760843287814747,0.6222112232988531,0.6222018978812478,0.8047199628569863,0.8891068696975708,0.12042938950269119,0.11604810834092938,0.11990630347281694,0.18750400460608627,0.17971267883220446,0.6743113473057747,0.4094620204490164
