weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,val_loss_mlp,val_loss_hard_post_mlp,val_loss_hard_thr_post_mlp,val_loss_hard_pre_mlp,val_loss_hard_thr_pre_mlp,val_loss_soft_mlp,val_loss_soft_hard_mlp,val_loss_soft_comp_mlp,val_loss_soft_hard_comp_mlp,val_loss_hard_bitwise_minmax_mlp,val_loss_hard_bitwise_quantile_mlp,train_loss_mlp,train_loss_hard_pre_mlp,train_loss_hard_thr_pre_mlp,train_loss_soft_mlp,train_loss_soft_comp_mlp,train_loss_hard_bitwise_minmax_mlp,train_loss_hard_bitwise_quantile_mlp
0.0001,0.001,10,4096,30,0.0001,19,2,0.5576755621216514,0.6893687275323,0.5641522082415494,0.6085800962014631,0.5973397764292631,0.5506562319668856,0.5506561994552612,0.5455426465381276,0.5455461496656592,0.6186428232626482,0.7029026882214979,0.44289888311987335,0.4723231669353402,0.6160252541303635,0.6012891754508018,0.21758856016980566,0.6929036323790965,0.5155747565238372
0.0001,0.001,10,4096,30,0.0001,19,1,0.6301438591697,0.7294456362724304,0.6351332258094441,0.6397973840886896,0.7187382741407915,0.6627373099327087,0.6627373966303739,0.6277613910761747,0.6277613856575706,0.7295678474686362,0.8643660274418917,0.4962405296771423,0.4666088868094527,0.555836446583271,0.5915525876309561,0.2866224808537442,0.681733565809934,0.5013228428104649
0.0001,0.001,10,4096,30,0.0001,19,6,0.6363511681556702,0.7789855274287137,0.6523667167533528,0.6888567507266998,0.6874807287346233,0.6357534744522788,0.6357641003348611,1.0859702229499817,1.0859702229499817,0.8012959577820518,0.851597086949782,0.42571812932905945,0.43466164495633997,0.6031126862634784,0.5711481908093328,1.0007841625939244,0.6898282542824745,0.524827662045541
0.0001,0.001,10,4096,30,0.0001,19,4,0.6455829333175312,0.8516090051694349,0.6839575957168232,0.6350642063400962,0.731702986088666,0.6256513473662463,0.6257831982590936,0.6583684872497212,0.6583993570371107,0.6918912042271007,0.7964581657539714,0.4357905523932498,0.4382918962965841,0.6355819549897442,0.5636838538491208,0.35884142699448957,0.6953828467623048,0.48975964117309323
0.0001,0.001,10,4096,30,0.0001,19,8,0.6466838446530428,0.8731498609889637,0.6506039744073694,0.7430587573484941,0.846178715879267,0.7780005958947268,0.7780407206578688,0.6660961346192793,0.666095955805345,0.7886678684841503,0.8514444394545122,0.4276168624991956,0.39382738976374915,0.6215608767841173,0.5864837720342304,0.29008244998429134,0.6990752923099891,0.48371922969818115
0.0001,0.001,10,4096,30,0.0001,19,3,0.7170839282599363,0.9038265428759835,0.768214307048104,0.6813651485876604,0.6949438452720642,0.6771281415765936,0.6771281199021773,0.7218524434349753,0.7218524434349753,0.7797745899720625,0.8237851695580916,0.436907928922902,0.48550577429325686,0.5528509610373041,0.5715440161850142,0.32603492814561597,0.6766652581484421,0.5080771747490634
0.0,0.001,6,256,50,0.001,20,2,0.5286337651989677,0.742002628066323,0.5771633684635162,0.6759835373271595,0.5953262773427096,0.593579888343811,0.5940799117088318,0.5711266398429871,0.5706482936035503,0.6234074831008911,0.5597007382999767,0.07963809863988149,0.09083138505482803,0.10019379125341125,0.1184369346693806,0.09230666417304588,0.05507439509560556,0.09807778275369303
0.0,0.001,6,256,50,0.001,20,7,0.5500909631902521,0.8255098976872184,0.6374913995916193,0.5774345276030627,0.5730620514262806,0.6114820052276958,0.611193063584241,0.5749823667786338,0.5751000669869509,0.6362947063012556,0.5771516886624423,0.08639379238466853,0.08689742006422223,0.12745597310688184,0.13953793441633816,0.10941073881543201,0.05454387755700103,0.09381610553954607
0.0,0.001,6,256,50,0.001,20,0,0.5661777339198373,0.7077352174303748,0.6357607976956801,0.5410241132432764,0.5713741454211149,0.5244999141855673,0.5244292576204647,0.6167532097209584,0.6168909181248058,0.6054056882858276,0.5469987798820842,0.0995198510101308,0.07415296234514403,0.11297417156722235,0.11255263731531474,0.10810387535425632,0.062389674049842615,0.08762368960710971
0.0,0.001,6,256,50,0.001,20,6,0.5697478652000427,0.8541445461186495,0.6498077051206068,0.6464744047685103,0.5759731856259432,0.563941931182688,0.5638458214022897,0.5866983803835782,0.5883129835128784,0.6482530886476691,0.5607748221267354,0.07602478610351682,0.0743250964290422,0.11292812382073505,0.1259788316876992,0.10466755967101325,0.05582753836136797,0.09204616110124018
0.0,0.001,6,256,50,0.001,20,5,0.5897231156175787,1.0074352351101963,0.6971015713431619,0.616188033060594,0.6107023683461276,0.7157805643298409,0.7161465964534066,0.6280203868042339,0.6279754557392814,0.6398976634849202,0.550129768523303,0.09263488727257303,0.08375602780395876,0.13070950519455515,0.10348482604098061,0.11859796358191449,0.061942025386404406,0.09055791276952495
0.0,0.001,6,256,50,0.001,20,8,0.6160884553735907,0.8213758224790747,0.6731047413565896,0.7642610669136047,0.6103482801805843,0.6837834851308302,0.683715508742766,0.7191489013758573,0.7192058346488259,0.712099319154566,0.685248380357569,0.09159944068802439,0.0829546106574328,0.10819907761786295,0.14645068112598814,0.10828075574144073,0.042079560787659946,0.09056352111308472
0.0,0.001,6,256,50,0.001,20,9,0.6217835328795693,0.697213048284704,0.6637204560366544,0.5764781399206682,0.6282423680478876,0.5697918940674175,0.5697919590906664,0.605315853248943,0.6051301089200106,0.5830206654288552,0.5678832016207955,0.07388485289867157,0.07237701939985804,0.12009687956584536,0.1398931568407494,0.10570724996859612,0.07009274388015595,0.09382920428786588
0.0,0.001,6,256,50,0.001,20,4,0.6402004063129425,0.8878715498880907,0.6748689792372964,0.6592021340673621,0.6132931546731428,0.6269179352305152,0.626819365403869,0.6277942874214866,0.6272869001735341,0.7273027300834656,0.6179841919378801,0.08032215793576578,0.08585551360865003,0.11195397186700416,0.13499843288698923,0.09786393890238326,0.055887969656159046,0.10030663594522554
0.0,0.001,6,256,50,0.001,20,1,0.6718600825829939,0.8615367575125261,0.6887629546902396,0.7068716287612915,0.676558028567921,0.6876073208722201,0.6868758282878182,0.6088427603244781,0.6086491048336029,0.6801729879596017,0.6349993456493724,0.06906323041766882,0.07691486973477446,0.10880660196847242,0.11452255867745566,0.11178238803277844,0.07665537811977707,0.10108219099271556
0.0,0.001,6,256,50,0.001,20,3,0.6961774094538256,0.9306065385991876,0.7743306430903348,0.6887221878225153,0.6398870511488481,0.666840060190721,0.6670619195157831,0.7625526785850525,0.7634106007489291,0.7138075882738287,0.6674552505666559,0.07510354815293914,0.08691154436572739,0.11929979539759782,0.11174867472246937,0.09569892453272706,0.06182289602356437,0.08020995103794595
0.0001,0.001,8,8192,50,0.0001,21,9,0.5346168848601255,0.5678253675049002,0.5500862137837843,0.5209686756134033,0.5057824714617296,0.9005675424229015,0.9005675424229015,0.48034110394391144,0.48028816418214276,0.7011831240220503,0.684113619002429,0.42342594719451404,0.5095482243467933,0.6082586691431378,0.9973074521707452,0.03516199690816195,0.7087501025070315,0.4544339891037215
0.0001,0.001,8,8192,50,0.0001,21,7,0.543091890486804,0.7222780937498267,0.5618045465512709,0.5733145908875898,0.5964643413370306,0.5618147375908765,0.5622705641117963,0.6384212862361561,0.6384297826073386,0.6618179706009951,0.7116511111909692,0.4377485435941945,0.3895240345078966,0.5884855269737865,0.615035826097364,0.05315950973991952,0.6615481645516728,0.46630511303310807
0.0001,0.001,8,8192,50,0.0001,21,0,0.5493139055642214,0.6411825513297861,0.5646605491638184,0.5678949193520979,0.5972361076961864,0.6275648908181624,0.6275719675150785,0.5703481408682737,0.570349473844875,0.7005184943025763,0.7235516336831179,0.4220551705878714,0.566455158688452,0.6736361368194871,0.6691153098059737,0.049673835018082806,0.7013194674383039,0.4009633247295152
0.0001,0.001,8,8192,50,0.0001,21,2,0.60650158199397,0.8111732304096222,0.6160029010339216,0.539210704239932,0.5965517894788221,0.5775428712368011,0.5775437409227545,0.5560580925507979,0.5560580925507979,0.6816168210723184,0.6747142184864391,0.3656720762019572,0.5117343741914501,0.668952309243057,0.61776112343954,0.04308622927688386,0.691075782413068,0.487351853562438
0.0001,0.001,8,8192,50,0.0001,21,6,0.6180976087396796,0.7910604639486833,0.6421594538471915,0.7182422280311584,0.6494899500500072,0.6509470397775824,0.6509512093934146,0.5217454894022509,0.5217454975301569,0.7998723279346119,0.8617421551184221,0.4487178549170494,0.38015212960865186,0.6096540394684543,0.6009574202091797,0.04614738584496081,0.7432519586189933,0.4680383362523887
0.0001,0.001,8,8192,50,0.0001,21,1,0.635081562128934,0.8640463243831288,0.6512180648066781,0.671886452219703,0.7031883055513556,0.6637645607644861,0.6637651568109338,0.5879472250288184,0.5879472223195162,0.7437607456337322,0.9293289130384271,0.3934344323756902,0.401611784392077,0.6079451836969542,0.5957642962103304,0.09369068815494361,0.700848163469978,0.461282375390115
0.0001,0.001,8,8192,50,0.0001,21,8,0.636682540178299,0.8372023918411948,0.6599564200097864,0.7107952426780354,0.7016412236473777,0.6676910980181261,0.6680924648588354,0.5821149105375464,0.5821149105375464,0.7278748859058727,0.8593088117512789,0.3803635540863742,0.41833605358134146,0.6416347127245821,0.5800450437742731,0.04840504021748253,0.6664673067305399,0.4787013464323852
0.0001,0.001,8,8192,50,0.0001,21,5,0.64687211134217,0.8227275176481768,0.6713102568279613,0.6157768964767456,0.6260916834527795,0.6718548211184415,0.6718548048626293,0.5946027094667609,0.5945865132591941,0.7170939282937483,0.8022617318413474,0.3840489066813303,0.49913690433554025,0.6619622221459514,0.6718877077750538,0.06364023509313879,0.6707711984281954,0.5014301190233749
0.0001,0.001,8,8192,50,0.0001,21,4,0.6476438451897014,0.7340749610554088,0.6462346288290891,0.689964318817312,0.6537662189115178,0.6966138888489116,0.6966219436038624,0.5707879554141652,0.5707982995293357,0.671725638888099,0.7750950482758608,0.5419102035786795,0.3462577455717584,1.144762856480868,0.5935434848070145,0.05007154779994617,0.6686044954087423,0.45845794791112776
0.0001,0.001,8,8192,50,0.0001,21,3,0.6888617493889548,0.8594145693562247,0.7402954535050825,0.6579188027165153,0.6831736185333945,0.6970753723924811,0.697052614255385,0.6608919122002341,0.6608920043165033,0.7349120595238425,0.8920563188466158,0.3423791931051275,0.4002322645291038,0.6044785526135693,0.551044522744158,0.08981775283894461,0.656767619692761,0.4811663928887118
0.0,0.001,6,256,70,0.0001,22,2,0.538675990971652,0.7108193690126593,0.5983245806260542,0.6591288501566107,0.5341119224374945,0.6445633904500441,0.6445717540654269,0.6151368319988251,0.6151371679522775,0.6053560376167297,0.5735736137086694,0.05120181321652363,0.0471456630418644,0.06740120318515794,0.0748677477038101,0.06732585062475308,0.034024393196096236,0.06716929159491607
0.0,0.001,6,256,70,0.0001,22,7,0.54234764250842,0.7286295050924475,0.5758772492408752,0.6175536675886675,0.6644604260271246,0.6662791994484988,0.6662770997394215,0.6485169150612571,0.6485168933868408,0.6359380781650543,0.6192809370431033,0.04731864501398219,0.04945183992790787,0.06636730178623744,0.06913693463834732,0.05939066587218448,0.02849348097452489,0.05826676329192908
0.0,0.001,6,256,70,0.0001,22,5,0.555106368931857,0.9150618314743042,0.6228004016659476,0.5987500873478976,0.5866403200409629,0.5632941208102487,0.5632941587404772,0.5817552208900452,0.581755215471441,0.6828046170147982,0.5468192940408533,0.04001724468442895,0.05052448277685629,0.07067316892030447,0.07248069815661597,0.052932100674218455,0.04766254303167048,0.046750851653759244
0.0,0.001,6,256,70,0.0001,22,6,0.5585063858465715,0.9141572930596091,0.6820053458213806,0.6208911727775227,0.5520443347367373,0.5683399953625419,0.5683401823043823,0.616348225962032,0.61634946140376,0.6733000143007799,0.585324688391252,0.06259316404390594,0.060959391184556094,0.04855335224419832,0.06750876422080657,0.0553025025975607,0.04480384634402783,0.07003303748838928
0.0,0.001,6,256,70,0.0001,22,0,0.5771548287435011,0.7761223912239075,0.6161710321903229,0.5734003023667769,0.5610330172560432,0.5763481360944834,0.5763481306758794,0.5606325918977911,0.5606326894326643,0.6653413610024885,0.5178353413939476,0.046191497058000255,0.05834798951147367,0.060432574205586446,0.07889220923053748,0.08735716727602741,0.05335286720757089,0.06653728757215582
0.0,0.001,6,256,70,0.0001,22,1,0.5963967713442716,0.8992043516852639,0.6169933432882483,0.6661134416406805,0.6285680695013567,0.5822037620977922,0.5821963359009136,0.6710954416881908,0.6710954985835336,0.7011056867512789,0.5933154387907549,0.05204960854177404,0.06964118002266016,0.053424792647685695,0.07610715767773597,0.054762574332847216,0.03845273812665888,0.07117596456942998
0.0,0.001,6,256,70,0.0001,22,9,0.6353386315432462,0.7053841840137135,0.7021068253300407,0.5722972371361472,0.5471437492153861,0.6058593446558173,0.6058593365279111,0.6288337761705572,0.6285554306073622,0.6247640631415627,0.5940581478855826,0.04876571274160043,0.05528936415667767,0.07211380178594719,0.06948936182965079,0.05325458645213233,0.041051976742101426,0.0753634309841563
0.0,0.001,6,256,70,0.0001,22,4,0.6407759460535917,1.0035316077145664,0.7003252567215399,0.7560416595502333,0.6357499957084656,0.6141866499727423,0.6141842766241594,0.6417648196220398,0.641770525412126,0.6239648298783735,0.5971623875878074,0.05448626031916912,0.06852073187980315,0.06951999071094653,0.07461301593676857,0.04075529412417065,0.04227691603338589,0.05774139765771511
0.0,0.001,6,256,70,0.0001,22,8,0.6431003646417097,0.8879727910865437,0.689993061802604,0.7562925707210194,0.5752745067531412,0.621658978137103,0.621658978137103,0.6072875261306763,0.6072875261306763,0.7383368015289307,0.6554036384279077,0.038968127322099776,0.05855998854436304,0.060663675180757826,0.08394235655989336,0.05975148113161002,0.02274193122740025,0.06774372459672716
0.0,0.001,6,256,70,0.0001,22,3,0.6650681441480463,0.8686827719211578,0.7273312590338967,0.7114199616692283,0.7064481323415582,0.7334272536364469,0.7334272536364469,0.6362750286405737,0.6362761015241797,0.7218147326599468,0.6664703352884813,0.08166127235871619,0.05528663955223949,0.07715034054632744,0.07085981353631486,0.06015585224225145,0.04191057156245022,0.06792561200690335
0.0,0.0001,6,8192,70,0.001,23,0,0.5199278918179598,0.6475911357186057,0.5965589284896851,0.5522997135465796,0.5845356719060377,0.5339944010431116,0.5349818603558973,0.5011386898430911,0.4941533478823575,0.6032312864607031,0.5298416628078981,0.03478529494579719,0.04843992078879281,0.05997215215440677,0.06860850182483377,0.005499870046902367,0.012853369254077299,0.029708982333945838
0.0,0.0001,6,8192,70,0.001,23,6,0.5509536984291944,0.8137846453623339,0.5842792418870059,0.611239265311848,0.5275935395197435,0.5088564983823083,0.5096638040109114,0.5379884784871881,0.5367471060969613,0.6164962486787275,0.5297900980169122,0.037919431833712304,0.039310622084683375,0.08596215372824151,0.07248881971463561,0.012121515170134522,0.010472159182308647,0.054261614295208586
0.0,0.0001,6,8192,70,0.001,23,5,0.5637640302831476,0.7800922610542991,0.6106085885654796,0.6995451829650186,0.645678086714311,0.587297794493762,0.5896439227190885,0.5258221409537576,0.5293975689194419,0.6108772565018047,0.5002282857894897,0.028895545639502612,0.05264081271446269,0.0462103935930392,0.07592904672998449,0.00955423930313175,0.014270419209345204,0.017428772928922073
0.0,0.0001,6,8192,70,0.001,23,9,0.5697964456948367,0.619138316674666,0.6058116555213928,0.5177887813611464,0.6115606806494973,0.5943549790165641,0.588162896308032,0.5057630078359083,0.5062420991334048,0.5718704732981595,0.5089564377611334,0.03725280150082772,0.0648586456866368,0.051152217333488494,0.06536933445655134,0.011152546159396677,0.0025436315242942605,0.01573035761185051
0.0,0.0001,6,8192,70,0.001,23,2,0.5717001747001301,0.7622818404977972,0.6010769632729617,0.7377973632379011,0.5480650961399078,0.5351194712248716,0.535695574500344,0.5386218997565183,0.5474444085901434,0.6602258465506814,0.5130635608326305,0.04471926230167889,0.08038724469952285,0.05612972955745847,0.06026330353368236,0.016453075847138003,0.008958139635860394,0.03233731506928882
0.0,0.0001,6,8192,70,0.001,23,7,0.5788824747909199,0.8024610470641743,0.590423508123918,0.5818826068531383,0.6504149762066928,0.5819613283330743,0.5870321582664143,0.5268654796210203,0.5262328521771864,0.5847096578641371,0.5557126538320021,0.05235203826273589,0.0389808051733543,0.07346536194824654,0.07940508777518636,0.0032729710168812585,0.012716360276301755,0.019097551166297584
0.0,0.0001,6,8192,70,0.001,23,8,0.5792598697272214,0.8187076124277982,0.617718371477994,0.709874153137207,0.5501318953254006,0.5825604037805037,0.5838311422954906,0.5724889148365367,0.5624970197677612,0.6983921690420671,0.5711346051909707,0.03548933363155178,0.06925748801871162,0.0776060066671799,0.06197175916041369,0.010168451915808913,0.008134620952541414,0.016397130333327525
0.0,0.0001,6,8192,70,0.001,23,1,0.6016593006524172,0.8159712823954496,0.6291332840919495,0.6617444347251545,0.5942097739739851,0.6128582981499758,0.6138891794464805,0.5510157590562647,0.5495270138437097,0.6462487849322233,0.5612459047274156,0.04307986682523852,0.060796504779516355,0.10905966984674982,0.07692928183013978,0.008336730021730309,0.012186393628919335,0.015744247318134116
0.0,0.0001,6,8192,70,0.001,23,4,0.6359947987578132,0.8719023411924188,0.6602371677078984,0.6955080736767162,0.6110913888974623,0.614707889882001,0.6216114678166129,0.5914194069125436,0.5867282396013086,0.7100385996428403,0.5667995891787789,0.0518476688809207,0.05105045426930503,0.06375473091864715,0.060111367001967585,0.014112590342689224,0.005704974731602503,0.029585953386824414
0.0,0.0001,6,8192,70,0.001,23,3,0.6397376981648532,0.8294065892696381,0.6664485308257017,0.7049797827547247,0.688900351524353,0.6648566370660608,0.6650699458338998,0.6333457448265769,0.6380581720308824,0.6865778484127738,0.6017339500513944,0.021657920771521396,0.05241053068564962,0.06912294625426116,0.08186951806039913,0.017484725194821214,0.0030451320950384757,0.017464803446352522
