weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,val_loss_mlp,val_loss_hard_post_mlp,val_loss_hard_thr_post_mlp,val_loss_hard_pre_mlp,val_loss_hard_thr_pre_mlp,val_loss_soft_mlp,val_loss_soft_hard_mlp,val_loss_soft_comp_mlp,val_loss_soft_hard_comp_mlp,val_loss_hard_bitwise_minmax_mlp,val_loss_hard_bitwise_quantile_mlp,train_loss_mlp,train_loss_hard_pre_mlp,train_loss_hard_thr_pre_mlp,train_loss_soft_mlp,train_loss_soft_comp_mlp,train_loss_hard_bitwise_minmax_mlp,train_loss_hard_bitwise_quantile_mlp
0.0,0.0001,8,4096,30,0.001,7,5,0.5240194526585665,0.5117703107270327,0.5265205827626315,0.5350789346478202,0.6092901934276928,0.5880087641152468,0.5874788029627367,0.6479904163967479,0.6477252055298198,0.5403061644597487,0.5841375210068442,0.17563651817972245,0.17626287796251153,0.3967144993012366,0.39744755982056906,0.12757284882599892,0.0586918276005789,0.055577979463598
0.0,0.0001,8,4096,30,0.001,7,6,0.5424560281363401,0.5375407094305212,0.5365969999270006,0.5126892856576226,0.5785073177380995,0.6074328612197529,0.6075853163545782,0.4956916313279759,0.49604725566777313,0.5932021100412715,0.6135990673845465,0.17613519598608432,0.17571474449790042,0.41093642102635425,0.4077103889506796,0.12318839363591827,0.06850045073129561,0.057688839288185474
0.0,0.0001,8,4096,30,0.001,7,2,0.5871347405693748,0.577142907814546,0.5839184685186907,0.5441508401523937,0.5398732261224226,0.5715055384419181,0.5713462992147966,0.5086653720248829,0.5083047232844613,0.5210362456061624,0.49476692893288354,0.16789353833250378,0.1718900475408072,0.39958499193839403,0.3796955601352712,0.11612572723432728,0.07903243228793144,0.05443816247355679
0.0,0.0001,8,4096,30,0.001,7,1,0.6161271062764254,0.6161467676812952,0.6339393799955194,0.6544304083694111,0.5995691906322133,0.6098743135278876,0.6097706447948109,0.5322567793455991,0.5323878905989907,0.590471319176934,0.5944080759178508,0.1710107462156726,0.17967305575375972,0.39572512876728305,0.3982618491610755,0.1351951311301926,0.06605864094529787,0.07572619892332864
0.0,0.0001,8,4096,30,0.001,7,4,0.626807147806341,0.6310641569170085,0.6347410211508925,0.6385507671670481,0.6005499579689719,0.6173519370230761,0.6168820058757608,0.6252736232497476,0.6256494576280768,0.580014938657934,0.5854392756115306,0.16377040824812392,0.16773761655001537,0.36983732587617374,0.3875540260063565,0.12237560344131096,0.06811908055501788,0.07105381899189366
0.0,0.0001,8,4096,30,0.001,7,9,0.6430043984543193,0.6343409256501631,0.6169482713395898,0.5296994854103435,0.5134021043777466,0.5444765334779565,0.5438979213887994,0.5697414631193335,0.5684360726313158,0.5263101268898357,0.5305740155956962,0.17402442204563515,0.17122945659186528,0.3952912589454133,0.3962265452289063,0.12129021986671117,0.06850911840877455,0.05449503174294596
0.0,0.0001,8,4096,30,0.001,7,8,0.6616986041719263,0.6640186526558616,0.6724794859235937,0.6613940542394464,0.6056376858191057,0.5964118350635875,0.5965737686915831,0.6263572519475763,0.6256144642829895,0.6357380503957922,0.5679543776945635,0.18254966102540493,0.1744243245490867,0.4052016006215759,0.3997463174164295,0.11149726152096105,0.0738113445594259,0.0661539381025764
0.0,0.0001,8,4096,30,0.001,7,3,0.7101761644536798,0.712909297509627,0.7156278111717918,0.6534134339202534,0.6709864816882394,0.704863889650865,0.7045147039673545,0.6296782927079634,0.6287467127496545,0.6073338904164054,0.6713025840845975,0.19079294727872248,0.1655307140039361,0.392188962387002,0.40197868871947995,0.118798462147622,0.07432519105951423,0.07771320264462543
0.0001,0.001,6,1024,30,0.0001,8,9,0.5026922253045168,0.49781202457167884,0.49774969165975397,0.5233151695945046,0.5578735552050851,0.5322741351344369,0.5322831977497448,0.6005241735415026,0.600483932278373,0.5997286736965179,0.6369132805954326,0.2724819445739622,0.2734626625543055,0.4990445002913475,0.45576362441415375,0.36174813674195955,0.6614049754065016,0.47294871703438135
0.0001,0.001,6,1024,30,0.0001,8,6,0.5455396500500765,0.5418986082077026,0.5348716892979362,0.6218268546191129,0.6583511937748302,0.6189358776265924,0.6189286275343462,0.608319881287488,0.6083139750090513,0.7753764336759393,0.8190650072964755,0.29412076427884726,0.28367543576852133,0.5099502889358479,0.4883460894874904,0.38312531068273215,0.651731566566488,0.4848380590910497
0.0001,0.001,6,1024,30,0.0001,8,7,0.5493371405384757,0.5424883501096205,0.5542680621147156,0.5809253020720049,0.5631815113804557,0.5366582193157889,0.5366826274178245,0.5471262715079568,0.5471194359389219,0.6368724676695737,0.6728497770699587,0.2941165700878786,0.302467064689035,0.4975755240606225,0.5058216634004012,0.36242989061967185,0.6517975087399068,0.46265095180791355
0.0001,0.001,6,1024,30,0.0001,8,1,0.568077027797699,0.5692805539477955,0.5671999779614535,0.6101002855734392,0.6274700327353044,0.5820157527923584,0.5820151431994005,0.6303767128424211,0.6303551440889185,0.6703816625204954,0.7887121113863859,0.28789488128993823,0.2859994450017162,0.4997662603855133,0.5025429456778194,0.3417118180381215,0.6491183272522428,0.4845328523736933
0.0001,0.001,6,1024,30,0.0001,8,0,0.59360917318951,0.601892043243755,0.604998304085298,0.5193407088518143,0.5587256469509818,0.5661302723667838,0.5661043416370045,0.6712083667516708,0.6711983091451905,0.6172202879732306,0.6568842340599407,0.29137677423979924,0.2821370026339655,0.499611287985159,0.4885837102065916,0.3593365728207257,0.6598191105801127,0.46211681612159894
0.0001,0.001,6,1024,30,0.0001,8,2,0.5991367182948373,0.5959795252843336,0.587298645214601,0.5191069394350052,0.5572017512538217,0.5526273142207753,0.5526602864265442,0.5551626546816393,0.555150487206199,0.5789152356711301,0.6543628194115378,0.2744276032823583,0.2808461757781713,0.5051480952812277,0.4892944648214009,0.36294296043722524,0.6488569757860639,0.46416394185760745
0.0001,0.001,6,1024,30,0.0001,8,5,0.6080075990069996,0.6121207638220354,0.6217542399059642,0.6036474027416923,0.5919817090034485,0.6108030405911532,0.6107950969175859,0.5815332667394117,0.5815313566814769,0.644288491119038,0.7201278670267626,0.28387087453966553,0.28747785658292146,0.5083972640011621,0.5038998117265494,0.3631009798011054,0.6575815356943918,0.47079390578943753
0.0001,0.001,6,1024,30,0.0001,8,8,0.6318015103990381,0.6331206993623213,0.6410310756076466,0.6245195405049757,0.648559182882309,0.6390359889377247,0.6390437646345659,0.7945450110868975,0.7947074554183267,0.9197429093447599,0.8012765483422712,0.3018758484850759,0.28059229934992996,0.5072320566877074,0.5077739079361376,0.3488002312572106,0.6461696857991426,0.5106764034084652
0.0001,0.001,6,1024,30,0.0001,8,4,0.6364190754565325,0.6397855146364733,0.6310371648181569,0.625390732830221,0.609551112760197,0.6193256594917991,0.6193255213173953,0.6606528108770197,0.6606129895557057,0.7389430024407126,0.7001795850016854,0.2839940953189912,0.29241617849987483,0.4922127908338671,0.4908748754988546,0.3371102537797845,0.6534447744488716,0.4814305746037027
0.0001,0.001,6,1024,30,0.0001,8,3,0.6545628173784777,0.6561491353945299,0.6732919649644331,0.6564577411521565,0.6415103430097754,0.6771253184838728,0.6771579140966589,0.724962667985396,0.7249037515033375,0.6734299659729004,0.796478807926178,0.2902828267087107,0.2747341226786375,0.4733388106460157,0.5105221773619237,0.3538882278877756,0.6460657916639162,0.4660788065065508
0.0,0.001,8,128,50,0.0001,9,0,0.5487909682772376,0.5550918277691711,0.5618518563834104,0.5556773231788115,0.5574582300402902,0.56398429247466,0.5639873296022415,0.6839250109412454,0.6839247074994174,0.5792419883337888,0.5638552010059357,0.1252741255675969,0.12311041282246941,0.1601534017726131,0.16726437656451826,0.20567328239912572,0.13469025962378667,0.1729418032033288
0.0,0.001,8,128,50,0.0001,9,8,0.5994979441165924,0.6087172031402588,0.6088985990394246,0.6472746675664728,0.6495215757326647,0.6810418394478884,0.6810395121574402,0.6791408224539324,0.6791408874771812,0.6719806763258848,0.6947855949401855,0.1279653372728954,0.13664371852317583,0.1736404439839332,0.18030840765846812,0.20808169537264368,0.12257237222207629,0.18481262866407633
0.0,0.001,8,128,50,0.0001,9,4,0.5997580547224391,0.6148233806545084,0.595025047659874,0.6629677523266185,0.6376047378236597,0.6242401220581748,0.6242420808835463,0.6439276066693392,0.6439151926474138,0.6033520888198506,0.647316808050329,0.12906248069813717,0.1314566135811417,0.16961751615061707,0.16995031451401504,0.20075333879693694,0.13615859882987064,0.17183610367710175
0.0,0.001,8,128,50,0.0001,9,1,0.6009845381433313,0.6110329844734885,0.6185247518799522,0.5645318546078422,0.6635822897607629,0.6458983665162866,0.6458953808654438,0.7004942433400587,0.7004848583178087,0.5983247377655723,0.5617767897519198,0.12828491788114543,0.1454506164173717,0.17325550001924453,0.18139763694742453,0.19772664668119472,0.12479502776556689,0.17707006147374277
0.0,0.001,8,128,50,0.0001,9,5,0.6057487292723223,0.5998609553683888,0.627926542000337,0.6626856462521986,0.5632937794381921,0.5668240866877816,0.5668240541761572,0.5577100217342377,0.5577076348391447,0.5755401768467643,0.6306966814127836,0.16814155609387418,0.13739091692411382,0.2113403756495403,0.1740967788450096,0.18137207627296448,0.11787516911230657,0.15309197917256667
0.0,0.001,8,128,50,0.0001,9,9,0.6090954325415872,0.6002191223881461,0.6126615567640825,0.5499727102843198,0.5570201684128154,0.534139793027531,0.5341548052701083,0.6141353276642886,0.6143899370323528,0.5533772544427351,0.5372821851210161,0.1170837908335354,0.14290755282601583,0.15821306136153315,0.19511579900332118,0.21426893122818158,0.12577761983013022,0.17290127232832753
0.0,0.001,8,128,50,0.0001,9,7,0.6135041226040233,0.6111462007869374,0.6179210055958141,0.5845857614820654,0.6404046064073389,0.514045850797133,0.5140335722403093,0.5431325408545408,0.543136025016958,0.6877449723807249,0.5873003845865076,0.10903982320071562,0.12633085129377636,0.15893414851440035,0.19585485068028388,0.17334282438716161,0.13158601251147364,0.1762762648741836
0.0,0.001,8,128,50,0.0001,9,6,0.6307872371240095,0.619411823424426,0.6316357878121462,0.5761013897982511,0.6088502515446056,0.5985730669715188,0.5985762991688468,0.6411599164659326,0.6411856331608512,0.6142426214434884,0.5888989513570612,0.11744441695349372,0.12397247342311818,0.18175112439886384,0.17701524083057177,0.19848852523643037,0.1441970687440556,0.16381683880868164
0.0,0.001,8,128,50,0.0001,9,2,0.6745170409029181,0.6773447584022175,0.7015517354011536,0.545876757665114,0.6652044979008761,0.5632240718061273,0.5632246299223467,0.5741670429706573,0.5741634585640647,0.5944670276208357,0.5649966868487272,0.12911219404929358,0.11601794523227474,0.1648184195484804,0.19236179789447266,0.19383282619326012,0.13557802359371082,0.16740109366567238
0.0,0.001,8,128,50,0.0001,9,3,0.7073071328076449,0.7207326347177679,0.7348569414832375,0.714208489114588,0.7246256795796481,0.6987232890996066,0.6986971551721747,0.7325570041483099,0.732507895339619,0.7505715814503756,0.6806876334277067,0.12387064913206774,0.12931799524180268,0.1679071998628585,0.1886313299284033,0.19260646257063616,0.13532429876858773,0.1891798355171214
0.0,0.0001,8,64,50,0.001,10,9,0.5212613940238953,0.5086506767706438,0.4966245483268391,0.5012780685316433,0.5706988952376626,0.5118513351136987,0.5119407393715598,0.5241122923114083,0.5242760235613043,0.568868412212892,0.5068076361309398,0.5346251716432364,0.5117822010879931,0.49727901362854504,0.5225176033766373,0.49855250346919766,0.45575138861718384,0.45534339012659114
0.0,0.0001,8,64,50,0.001,10,2,0.5528516119176691,0.5536378865892236,0.5469279560175809,0.5379501283168793,0.5519861822778528,0.5712566673755646,0.5708484676751223,0.5823398882692511,0.5824450146068226,0.5516434636983004,0.5951346240260385,0.5300621779068656,0.5254678787744563,0.4783433231970538,0.4878180012430834,0.4362938653515733,0.4268324820567732,0.5094636024340339
0.0,0.0001,8,64,50,0.001,10,7,0.5575027140704069,0.5553454512899573,0.5585444027727301,0.5360252037644386,0.5308886481957003,0.5531337315385992,0.553116416389292,0.5600411404262889,0.5603183020244945,0.5892005183480002,0.5651703883301128,0.5102595239877701,0.5234535244172034,0.5193574004199194,0.49830394562171854,0.4649182350739189,0.4262166045930075,0.4792993369957675
0.0,0.0001,8,64,50,0.001,10,0,0.5695517388257113,0.5727106332778931,0.5788996626030315,0.5567559626969424,0.5598011829636313,0.5609335926446047,0.5608051825653423,0.5670137378302488,0.5666947120969946,0.5470193163915114,0.5874132730744102,0.5252458582753721,0.5370251669184022,0.49708221237296646,0.4669114351272583,0.4636302758818087,0.4248439731157344,0.46087416520585184
0.0,0.0001,8,64,50,0.001,10,5,0.5696188401092183,0.5721227472478693,0.5777071904052388,0.5696230368180708,0.5544534759087996,0.6152444590221752,0.6148383238098838,0.5749155445532366,0.5748326317830519,0.6017882634292949,0.5722714012319391,0.5294864365588063,0.5223315939631151,0.4958646955049556,0.47443401165630505,0.4674845956589865,0.3999759383175684,0.47058566789264267
0.0,0.0001,8,64,50,0.001,10,8,0.629292452877218,0.6309088820760901,0.6371863863684915,0.6491995616392656,0.6413681290366433,0.6626748767766085,0.6627945303916931,0.6731351776556536,0.673076943917708,0.6477348235520449,0.6999869238246571,0.5327403010881465,0.5217868834733963,0.48869611047532246,0.4825545562350232,0.4864948204030161,0.43689659610390663,0.4956696785014609
0.0,0.0001,8,64,50,0.001,10,4,0.650745687159625,0.6493723067370328,0.6571994776075537,0.6294762681831013,0.6337674910371954,0.644063489003615,0.6439894762906161,0.6540048339150168,0.6542489311911843,0.6212307837876406,0.626065649769523,0.5221981573040071,0.5216065237055654,0.49260532013748004,0.4757391515633334,0.45588499307632446,0.4000733674544355,0.4993634567312572
0.0,0.0001,8,64,50,0.001,10,1,0.6512653908946298,0.6493912745605815,0.6456082950938832,0.6347741755572233,0.6961693926291033,0.6108999712900682,0.6125986901196566,0.6195529672232541,0.619525280865756,0.6426668925718828,0.5868612094358965,0.5157953921867453,0.5261684698255166,0.47496899444123974,0.44941621111786884,0.4547635867543843,0.42333562153836957,0.487635839568532
0.0,0.0001,8,64,50,0.001,10,3,0.6676075729456815,0.6638923531228845,0.6656782654198733,0.6935100365768779,0.6893317238851027,0.6469839323650707,0.646838979287581,0.7145355018702421,0.7145092270591042,0.6785119501027194,0.7099965431473472,0.528009075185527,0.5085297965485117,0.49319619653017627,0.4913240865520809,0.4773876151960829,0.4234358498259731,0.4532411950437919
0.0,0.0001,8,64,50,0.001,10,6,0.68031660806049,0.6796598678285425,0.6774181696501645,0.6467211923815988,0.6243469200351022,0.6313820643858477,0.6315714716911316,0.5875368389216337,0.5872341746633704,0.6068348992954601,0.646215639331124,0.5523911795538404,0.5059304055960282,0.5121977015034013,0.491230141857396,0.47551999111538346,0.3780506925414438,0.4661895337959994
0.0001,0.001,8,4096,30,0.001,11,0,0.48577211932702496,0.480036661028862,0.49251036616888916,0.5082869150421836,0.596168347380378,0.5986239016056061,0.598585616458546,0.7049323212016713,0.7050465860150077,0.6724789657376029,0.6981602798808705,0.4026859603498293,0.40171798351018323,0.6455874362069628,0.6384070013528285,0.37345828666635184,0.6714043367816054,0.5150349292418231
0.0001,0.001,8,4096,30,0.001,11,9,0.48711455952037463,0.48875722560015594,0.4836766205050729,0.557903303341432,0.49334257570180023,0.5214414704929698,0.521391283382069,0.5980418812144886,0.5976272171193903,0.5798413482579318,0.6381655823100697,0.4117560040043748,0.46466667367064435,0.5811820153308951,0.5798476490637531,0.41200711448555405,0.6731962457947109,0.5325257499580798
0.0001,0.001,8,4096,30,0.001,11,7,0.5353068032047965,0.5390518009662628,0.5390800589864905,0.5438607876951044,0.5359878079457716,0.5982940725304864,0.5980703397230669,0.5320594988086007,0.532133473591371,0.6363158036362041,0.6482946330850775,0.42928304134503653,0.40012186765670776,0.5610711461176043,0.5875637864936953,0.40878529101610184,0.6594798143791116,0.4899226890309997
0.0001,0.001,8,4096,30,0.001,11,2,0.5486770326440985,0.5471938116983934,0.544825242324309,0.594281789931384,0.5425317910584536,0.5411907732486725,0.5410032868385315,0.5687087584625591,0.5687834322452545,0.5801019018346613,0.7010775398124348,0.4353126021830932,0.4617913833454899,0.5864626600042634,0.5692486082730086,0.37589377375400584,0.658872988236987,0.5157413809843685
0.0001,0.001,8,4096,30,0.001,11,5,0.6075977195392955,0.6018318208781156,0.6154529696161096,0.554626695134423,0.5852972350337289,0.5641972612250935,0.5640946166081862,0.5321334058588202,0.532183893702247,0.6482994881543246,0.7003412057052959,0.4313192769237187,0.4118210861216421,0.5877735932236132,0.565986386783745,0.40286841275899304,0.6767824943298879,0.5151838297429292
0.0001,0.001,8,4096,30,0.001,11,1,0.6251320405439897,0.623503330078992,0.6257009858434851,0.6162337416952307,0.6236212036826394,0.6721882169896906,0.6725146716291254,0.5996793562715704,0.599694317037409,0.6600875556468964,0.7796831699934873,0.46558924634819443,0.38226442427738855,0.6049692919072898,0.6092955094316731,0.3877283190579518,0.6629256813422494,0.5289819984008437
0.0001,0.001,8,4096,30,0.001,11,8,0.6296955374154177,0.6416010992093519,0.639649361371994,0.65882962400263,0.6975373896685514,5.183713349429044,5.183075753125277,0.6177251176400618,0.6175274063240398,0.7914955236695029,0.778581516309218,0.4217211910240028,0.3854352127274741,0.585659494218619,418.26941687127817,0.41731324127834774,0.6765779658504154,0.5099702373794888
0.0001,0.001,8,4096,30,0.001,11,4,0.630869906057011,0.6359554041515697,0.6362297507849607,0.6355078301646493,0.6420959532260895,0.6391712291674181,0.6391581730409102,0.6883695965463464,0.688701255754991,0.6898575289682909,0.7268284274773165,0.4333267373883206,0.44034259280432825,0.5549073659855387,0.5855660736560822,0.3973567803268847,0.6728209101635477,0.4920904186108838
0.0001,0.001,8,4096,30,0.001,11,6,0.7251252071423964,0.7361493842168287,0.7149436907334761,0.5951419581066478,0.6790856231342662,0.694223780523647,0.6942534121600065,0.6526001258329912,0.6526303724809126,0.7491395148363981,0.8553885221481323,0.40742986762653227,0.4067370988752531,0.6091962366000466,0.590235890901607,0.4050942988175413,0.6603334257784097,0.5340027109436367
