hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
32,3,7,0.0001,0.0001,6,2048,50,0.001,0.6255199983716011,0.6323128491640091,0.6208224296569824,0.6202869340777397,0.5779151618480682,0.5859360247850418,0.5847046375274658,0.6058700978755951,0.5654212534427643,0.545913428068161,,0.5964167788624763,0.05825190432369709,0.06323157995939255,0.09386669099330902,0.04533981904387474,0.062152618542313576,0.07550419121980667,0.06046378239989281,0.8556683957576752,0.8562436699867249,0.007392634404823184,,0.06471673026680946,0.0769906371831894,0.07345559000968933,0.06528610810637474,0.07087474018335342,0.07312995791435242,0.4824566423892975,0.011713294126093388,0.012689737696200609,,0.0787453718483448,2.990678124129772,3.1734368056058884,3.2565210089087486,3.1024048440158367,3.287547502666712,3.3575778417289257,,3.1528996787965298,0.5849482491612434,0.07408376410603523,0.5843387246131897,0.06035668961703777,0.5461162701249123,0.006626669783145189
33,0,7,0.01,0.001,8,2048,70,0.001,0.9573531895875931,0.9573531895875931,0.9573531895875931,0.9573474228382111,0.9570644348859787,0.9572685956954956,0.9571208953857422,0.9571278542280197,0.9573542475700378,0.9573730230331421,,0.9572054445743561,0.8474715054035187,0.8474715054035187,0.8474715054035187,0.847468763589859,0.8473378419876099,0.847431480884552,0.8473633527755737,0.8483433425426483,0.846796303987503,0.8474809229373932,,0.8474020957946777,1.000242441892624,0.9999362707138062,0.9997153043746948,1.0028079271316528,0.9972698569297791,1.0055863201618194,1.002377313375473,1.0067998945713044,,0.9916197299957276,5.2269423343241215,5.469719372689724,5.550888977944851,5.384210254997015,5.66565553098917,5.743009179830551,,5.346707049757242,0.9572685956954956,0.847431480884552,0.9571208953857422,0.8473633527755737,0.9573730230331421,0.8474809229373932
33,1,7,0.01,0.001,8,2048,70,0.001,0.9743572324514389,0.9743572324514389,0.9743572324514389,0.6044242680072784,0.9738962054252625,0.9743604511022568,0.974027082324028,0.9741562008857727,0.9741257876157761,0.974209651350975,,0.973977342247963,0.8613649904727936,0.8613649904727936,0.8613649904727936,0.3424748331308365,0.8611220419406891,0.8613666892051697,0.8611900210380554,0.8602786958217621,0.8602954149246216,0.8612860441207886,,0.8611640930175781,0.9991872072219848,0.4264157384634018,0.9929407358169555,1.0019197106361388,0.9965324819087982,1.0007090151309967,0.9985726714134217,0.997620964050293,,0.9998431265354156,5.308842543512583,5.427017889916897,5.4936886467039585,5.388546526432037,5.649108875542879,5.651644330471754,,5.422866832464933,0.9743604511022568,0.8613666892051697,0.974027082324028,0.8611900210380554,0.974209651350975,0.8612860441207886
33,2,7,0.01,0.001,8,2048,70,0.001,0.97909314930439,0.97909314930439,0.97909314930439,0.9790332913398743,0.979044646024704,0.9791114032268524,0.9791262894868851,0.9792204350233078,0.9792771935462952,0.9790473133325577,,0.9792502969503403,0.8548650443553925,0.8548650443553925,0.8548650443553925,0.8548197746276855,0.8548283278942108,0.8548789024353027,0.8548902571201324,0.8567630350589752,0.8548098802566528,0.8548303246498108,,0.8549854159355164,1.0002737522125245,1.005556845664978,1.0002110064029694,1.0027017533779143,0.9974918723106384,0.9972928106784821,0.993680202960968,0.9959034323692322,,0.995801317691803,5.226985700428486,5.464452963322401,5.480734169483185,5.442319445312023,5.665185764431953,5.774243827909231,,5.460104268044233,0.9791114032268524,0.8548789024353027,0.9791262894868851,0.8548902571201324,0.9790473133325577,0.8548303246498108
33,3,7,0.01,0.001,8,2048,70,0.001,0.5745263397693634,0.5784190371632576,0.5723620131611824,0.9078774154186249,0.5911912396550179,0.9077222347259521,0.9078464955091476,0.9078416228294373,0.9078504592180252,0.9078377783298492,,0.6064641773700714,0.3976789861917496,0.4011629521846771,0.4276127219200134,0.8557298183441162,0.4136514514684677,0.8558861911296844,0.8557581007480621,0.855608344078064,0.8559373617172241,0.8557662665843964,,0.512863352894783,0.484325635433197,0.9999867141246795,0.4796390891075134,0.9944732189178467,0.9974556565284729,0.9985403120517731,0.9994855642318725,0.9981814920902252,,0.5342622756958008,5.300385717302561,5.373172331601381,5.532824162393808,5.362883355468512,5.646277122199535,5.653212700039148,,5.3950693644583225,0.9077222347259521,0.8558861911296844,0.9078464955091476,0.8557581007480621,0.9078377783298492,0.8557662665843964
34,0,7,0.001,0.001,10,512,30,0.0001,0.6072940528392792,0.604008823633194,0.6253447830677032,0.9573187828063965,0.9572875499725342,0.9573003500699997,0.9576793760061264,0.9572356045246124,0.9566201716661453,0.9574145674705505,,0.9571564793586731,0.5423318296670914,0.542002946138382,0.5611808598041534,0.8474551141262054,0.8474403917789459,0.8474464118480682,0.847631186246872,0.8468275964260101,0.8490311205387115,0.8475008606910706,,0.8473795354366302,0.4578258514404297,0.9889384627342224,1.0000971138477326,0.9961631298065186,0.9947269499301911,1.0010749518871307,0.9994451582431794,0.9927519917488098,,1.003464537858963,1.0358308255672455,1.097622387111187,1.2061849869787693,1.14693146571517,1.0936011038720608,1.0905284471809864,,1.1187382489442825,0.9573003500699997,0.8474464118480682,0.9576793760061264,0.847631186246872,0.9574145674705505,0.8475008606910706
34,1,7,0.001,0.001,10,512,30,0.0001,0.9741836339235306,0.9741836339235306,0.9741836339235306,0.9739345610141754,0.9744072407484055,0.9751440137624741,0.9738006442785263,0.9725416749715805,0.9743643552064896,0.9732675403356552,,0.9737290441989899,0.8612722456455231,0.8612722456455231,0.8612722456455231,0.8611419498920441,0.8613919019699097,0.8618010580539703,0.8610731065273285,0.8619721531867981,0.8611923158168793,0.8608092367649078,,0.8610366880893707,0.991838538646698,0.9979697227478027,1.0018064260482789,0.9964684128761292,0.9993545293807984,0.992728877067566,0.9932874739170074,1.0069644033908844,,0.9954871714115143,1.0334078706800938,1.1014466844499111,1.2088537514209747,1.1478023901581764,1.0930559076368809,1.087592676281929,,1.1206698827445507,0.9751440137624741,0.8618010580539703,0.9738006442785263,0.8610731065273285,0.9732675403356552,0.8608092367649078
34,2,7,0.001,0.001,10,512,30,0.0001,0.9793451130390167,0.9793451130390167,0.9793451130390167,0.979472890496254,0.9790119826793671,0.9791000932455063,0.9785825312137604,0.9794159531593323,0.9791326373815536,0.9784736931324005,,0.9790546149015427,0.8550588190555573,0.8550588190555573,0.8550588190555573,0.8551587462425232,0.8548037707805634,0.8548704087734222,0.8544912934303284,0.8540914952754974,0.8542304039001465,0.8544162511825562,,0.8548359274864197,0.9921971619129181,0.9946537792682648,0.9983159959316253,0.9971943318843841,0.9966753482818603,1.0013858318328857,1.0022852540016174,0.9968352138996124,,0.994083720445633,0.9560997970402241,1.0995436012744904,1.2100615240633488,1.1411195509135723,1.0884771905839443,1.0805451683700085,,1.1167441494762897,0.9791000932455063,0.8548704087734222,0.9785825312137604,0.8544912934303284,0.9784736931324005,0.8544162511825562
34,3,7,0.001,0.001,10,512,30,0.0001,0.9076440185308456,0.9076440185308456,0.9076440185308456,0.9078782796859741,0.9076965749263763,0.9075634628534317,0.9080345332622528,0.9081640839576721,0.9077682048082352,0.9076985120773315,,0.9079859554767609,0.8559815585613251,0.8559815585613251,0.8559815585613251,0.8557289838790894,0.8559159338474274,0.8560951054096222,0.8556041717529297,0.8594705760478973,0.8552705347537994,0.8559138476848602,,0.8556400835514069,1.00550274848938,0.9972928166389465,1.0018570065498351,1.006613153219223,1.000050288438797,1.001238650083542,1.0033866584300994,0.9965096294879914,,1.0041602492332458,1.0399700962007046,1.100577000528574,1.2100029326975346,1.1456832513213158,1.0912857875227928,1.0845721699297428,,1.1134278178215027,0.9075634628534317,0.8560951054096222,0.9080345332622528,0.8556041717529297,0.9076985120773315,0.8559138476848602
35,0,7,0.01,0.0001,6,128,30,0.0001,0.6443591415882111,0.6526084095239639,0.6620214134454727,0.6469087898731232,0.6559095531702042,0.6749381422996521,0.6566771268844604,0.6484624892473221,0.6250922679901123,0.6274684220552444,,0.6569974571466446,0.532750204205513,0.5445921272039413,0.5555828213691711,0.5415039360523224,0.5495396554470062,0.5669387429952621,0.5548032820224762,0.8468186259269714,0.8550967872142792,0.5505588501691818,,0.5504877716302872,0.6427304446697235,0.6438382208347321,0.6491151034832001,0.6674687743186951,0.643907618522644,0.5971766471862793,0.6438403129577637,0.6021666765213013,,0.6463514268398285,0.9564978517591953,1.005688063800335,1.111537840217352,1.1279788613319397,0.992954682558775,0.986910916864872,,1.0185465775430202,0.6747826635837555,0.5666788518428802,0.656730592250824,0.5548922419548035,0.6274287849664688,0.5504739731550217
35,1,7,0.01,0.0001,6,128,30,0.0001,0.6193398237228394,0.6188322901725769,0.620677262544632,0.60966457426548,0.6155764907598495,0.6099968403577805,0.6100695952773094,0.609635591506958,0.5885031968355179,0.5940636843442917,,0.6133367046713829,0.5220709592103958,0.5223646461963654,0.5468011945486069,0.5193944871425629,0.5280231088399887,0.544164165854454,0.5390700250864029,0.8667521774768829,0.8605732023715973,0.5290938764810562,,0.5238901525735855,0.6699677050113678,0.6483009815216064,0.652374655008316,0.6570245921611786,0.6547605812549591,0.600699508190155,0.6479117751121521,0.6190013706684112,,0.648094218969345,0.9365211091935635,1.0057227537035942,1.1114375032484531,1.048481211066246,0.9953997246921062,0.987828616052866,,1.0181097574532032,0.6100421473383904,0.5437756031751633,0.6100861802697182,0.5391044318675995,0.5940011069178581,0.529132753610611
35,2,7,0.01,0.0001,6,128,30,0.0001,0.6232674941420555,0.6224533915519714,0.6238083466887474,0.6273273453116417,0.6230025216937065,0.631532184779644,0.6170782670378685,0.6077699065208435,0.5918075367808342,0.5813027545809746,,0.6289223358035088,0.5025845170021057,0.5029322952032089,0.5307080894708633,0.5166052430868149,0.5402237623929977,0.5527174770832062,0.5444658994674683,0.8541037738323212,0.8555154800415039,0.5289730578660965,,0.5214822739362717,0.652223140001297,0.6481026768684387,0.6514780938625335,0.666208416223526,0.6470292985439301,0.6207766950130462,0.6354585528373718,0.6076436102390289,,0.6633432924747467,0.9389120936393738,1.0043148025870323,1.1084310039877892,1.046044860035181,0.9950886182487011,0.9104064740240574,,1.0161699838936329,0.6315179318189621,0.5524334609508514,0.6171786263585091,0.5444527417421341,0.5813706144690514,0.5291238874197006
35,3,7,0.01,0.0001,6,128,30,0.0001,0.6422175318002701,0.6420005336403847,0.6404755041003227,0.6319097056984901,0.6434484869241714,0.6511245965957642,0.6263564229011536,0.6101259887218475,0.6020882502198219,0.6062655597925186,,0.6358043402433395,0.5196140855550766,0.5196854770183563,0.546025425195694,0.5116849988698959,0.5592920333147049,0.5567512214183807,0.542749360203743,0.8616864681243896,0.8558863401412964,0.5318970233201981,,0.5285039991140366,0.6608726143836975,0.6429240643978119,0.6625622034072876,0.6661418795585632,0.6569915592670441,0.5973119497299194,0.6240447998046875,0.6185731112957,,0.6565964996814728,0.9383302666246891,1.0008447282016277,1.1128764040768147,1.0480217710137367,0.993186242878437,0.9885603524744511,,1.0151674784719944,0.6508516222238541,0.556147575378418,0.626359798014164,0.5427947044372559,0.6062628999352455,0.5319641381502151
36,0,7,0.0,0.001,10,64,70,0.001,0.5990481823682785,0.5972607284784317,0.6040403097867966,0.5791160613298416,0.6262556463479996,0.7044396549463272,0.6485913395881653,0.5851023569703102,0.6312098205089569,0.6529297083616257,,0.6314953416585922,0.5553142577409744,0.5567306578159332,0.5675195157527924,0.5952914655208588,0.6197670698165894,0.6490018963813782,0.6541116535663605,0.8477437198162079,0.8827024102210999,0.6204135119915009,,0.5643288791179657,0.4298725873231888,0.40618179738521576,0.4049864888191223,0.3273592680692673,0.3115591466426849,0.4178742110729218,0.33904597759246824,0.3468841195106506,,0.31321019530296323,2.432757079601288,2.5135090462863445,2.837771959602833,2.612931314855814,2.4834436364471912,2.5577336475253105,,2.5395419783890247,0.6824575364589691,0.6206032037734985,0.647223711013794,0.6545692682266235,0.6531919836997986,0.620525449514389
36,1,7,0.0,0.001,10,64,70,0.001,0.6229871585965157,0.6204821318387985,0.6261559128761292,0.6702624261379242,0.6981914341449738,0.6757263094186783,0.72083380818367,0.6839675456285477,0.7228552252054214,0.678041398525238,,0.7015601396560669,0.3221108168363571,0.32269519567489624,0.3627389520406723,0.27922696620225906,0.3439521938562393,0.32498307526111603,0.22560638934373856,0.8702083826065063,0.8694419860839844,0.2984980344772339,,0.30523891746997833,0.40830330848693847,0.34633044302463534,0.3917440563440323,0.3040270864963531,0.2882192149758339,0.24454690963029863,0.3834328860044479,0.3720516383647919,,0.36190595030784606,2.355910487473011,2.508550703525543,2.757534921169281,2.6869303807616234,2.5598746240139008,2.4675287418067455,,2.537343420088291,0.6791984587907791,0.25902068614959717,0.7202945947647095,0.225778229534626,0.6779707819223404,0.298743337392807
36,2,7,0.0,0.001,10,64,70,0.001,0.5858800709247589,0.5823156237602234,0.5861508026719093,0.6268806457519531,0.5950538367033005,0.6306922286748886,0.6198196709156036,0.5897122323513031,0.6210955083370209,0.5692802146077156,,0.5833750069141388,0.3396746814250946,0.34345465898513794,0.36228860914707184,0.3056071549654007,0.34280648827552795,0.3821333795785904,0.28530067950487137,0.855363517999649,0.8565440773963928,0.26350096613168716,,0.35236260294914246,0.4120667606592178,0.3431763559579849,0.4003574371337891,0.3433654248714447,0.3121097058057785,0.34991379380226134,0.3761892706155777,0.30035731196403503,,0.4226429045200348,2.3674788922071457,2.594843912869692,2.841529209166765,2.6081735379993916,2.4845799431204796,2.5520130582153797,,2.5414697267115116,0.6101814955472946,0.2907274663448334,0.6201408579945564,0.2853059619665146,0.5724633634090424,0.26350682228803635
36,3,7,0.0,0.001,10,64,70,0.001,0.6144089549779892,0.6192704290151596,0.6089083105325699,0.6484320312738419,0.5975144058465958,0.6691359579563141,0.6261632516980171,0.6324959844350815,0.644384890794754,0.6083003580570221,,0.59121073782444,0.29637812077999115,0.2972843050956726,0.3464212417602539,0.35453854501247406,0.2950405776500702,0.4036861062049866,0.24755340814590454,0.8551715314388275,0.8618684113025665,0.2717071771621704,,0.3680916130542755,0.4032607406377792,0.393170103430748,0.33824225068092345,0.3400696635246277,0.2897818356752396,0.30256141126155855,0.4418862879276276,0.3362761944532394,,0.3962448000907898,2.3603030033409595,2.5123967342078686,2.7630222402513027,2.605809960514307,2.5615955106914043,2.47350737079978,,2.6239800602197647,0.6614247784018517,0.325538769364357,0.6261617094278336,0.24743009358644485,0.6081633269786835,0.2719496339559555
37,0,7,0.0001,0.001,6,2048,50,0.0001,0.6403204202651978,0.6349416673183441,0.6418828219175339,0.6520875096321106,0.6792504042387009,0.5790305137634277,0.6278060078620911,0.6677800416946411,0.6784787625074387,0.6576902121305466,,0.626242995262146,0.5921469330787659,0.5911672115325928,0.5955641269683838,0.601976603269577,0.6250655055046082,0.5981048047542572,0.5924544632434845,0.8470456302165985,0.8467158377170563,0.6618582606315613,,0.6208449900150299,0.12210548967123032,0.1789972871541977,0.1141261674463749,0.0672539509832859,0.09725928381085396,0.11380338594317436,0.13351505622267723,0.13534622639417648,,0.09801514446735382,3.0250380784273148,3.0706672184169292,3.2078117839992046,3.0602424442768097,3.34154511988163,3.3348176702857018,,3.0402001552283764,0.5799119845032692,0.5676764845848083,0.627916619181633,0.5929436981678009,0.6576754748821259,0.6618202328681946
37,1,7,0.0001,0.001,6,2048,50,0.0001,0.6907013058662415,0.6916299909353256,0.6877133399248123,0.6472633481025696,0.6779743731021881,0.6495158821344376,0.6477377563714981,0.6138165444135666,0.7291983664035797,0.6962187886238098,,0.6465374678373337,0.09649643674492836,0.10100297629833221,0.14635451883077621,0.07804592698812485,0.10419940575957298,0.09877093508839607,0.052322590723633766,0.8632178902626038,0.8607254326343536,0.13134277239441872,,0.06550024822354317,0.10777213275432587,0.10113602206110954,0.14173832088708876,0.08464658558368683,0.06736250296235084,0.12772753238677978,0.12935275286436082,0.14797728806734084,,0.07645152173936368,3.029964353889227,3.1353521794080734,3.1885137669742107,3.132717039436102,3.3706683106720448,3.327024184167385,,3.020672131329775,0.6351558864116669,0.06983743235468864,0.6477581113576889,0.05232854560017586,0.6965078115463257,0.13133841753005981
37,2,7,0.0001,0.001,6,2048,50,0.0001,0.5868920832872391,0.5943730026483536,0.5916668325662613,0.5685829520225525,0.5415794625878334,0.6060731485486031,0.6385536417365074,0.63001948595047,0.6484949886798859,0.6014855206012726,,0.5559688732028008,0.10232223570346832,0.11030983552336693,0.13253549486398697,0.17557783424854279,0.1108623705804348,0.13007117807865143,0.07950467616319656,0.8540462851524353,0.8543905913829803,0.14567012339830399,,0.08085282891988754,0.10946831777691841,0.17484798431396484,0.10468659698963165,0.10595927238464356,0.06826950535178185,0.1633442148566246,0.14875731021165847,0.18411621302366257,,0.11218086406588554,2.9422150626778603,3.128962315618992,3.1137034334242344,3.1211058162152767,3.250563446432352,3.2381717562675476,,3.098464109003544,0.6011579781770706,0.08828643709421158,0.6386748850345612,0.07949655875563622,0.6018626540899277,0.1457279473543167
37,3,7,0.0001,0.001,6,2048,50,0.0001,0.6613665968179703,0.6668146997690201,0.6477199643850327,0.6946831494569778,0.6293095871806145,0.607771098613739,0.6422620415687561,0.693961501121521,0.6352044716477394,0.6084185093641281,,0.63649982213974,0.10127219557762146,0.10829461738467216,0.139446459710598,0.0793306715786457,0.13589659333229065,0.1040249690413475,0.045869785360991955,0.8572404086589813,0.8553727567195892,0.1308235600590706,,0.13216478005051613,0.11990217119455338,0.1080578863620758,0.1796607941389084,0.08178069293498993,0.08485500961542129,0.1082205444574356,0.13988554626703262,0.14479695558547973,,0.16126152575016023,3.0316921174526215,3.0669319294393063,3.1956766955554485,3.046275444328785,3.3260591737926006,3.318101730197668,,3.0298614725470543,0.6083928048610687,0.0663471557199955,0.6422623842954636,0.04586964286863804,0.6084250658750534,0.13082391768693924
